wgt,liq,fin,asset
5671.96510695732,1257.019748653501,1257.019748653501,1257.019748653501
5688.419370727144,1257.019748653501,1257.019748653501,1257.019748653501
5686.031659493137,1257.019748653501,1257.019748653501,1257.019748653501
5705.538354800679,1257.019748653501,1257.019748653501,1257.019748653501
1734.884007521046,13198.70736086176,13198.70736086176,4601792.172351885
1695.101264837875,11627.43267504488,11627.43267504488,5069089.263913824
1790.00079910363,12255.94254937163,12255.94254937163,4921860.825852782
1677.592489015516,12727.3249551167,12727.3249551167,4608234.398563734
1713.405945700365,13827.21723518851,13827.21723518851,5082287.971274686
6777.70975834376,14141.47217235189,14141.47217235189,644851.1310592459
7483.099892513112,2042.657091561939,2042.657091561939,632752.3159784561
6718.143082117426,3126.836624775583,3126.836624775583,633836.4955116697
6738.177146848895,38684.78276481149,38684.78276481149,669394.4416517055
7015.703275006531,70078.85098743267,70078.85098743267,700788.5098743268
1133.864715074777,1571.274685816876,307969.8384201077,2627171.274685817
1129.978605140596,1571.274685816876,307969.8384201077,2507911.526032316
1151.506572813083,1571.274685816876,307969.8384201077,2584746.858168761
1106.696588214917,1571.274685816876,307969.8384201077,2441902.276481149
1152.94469109955,1571.274685816876,307969.8384201077,2471457.953321364
7190.224579254333,630.0811490125674,630.0811490125674,158857.442010772
6902.219816570415,630.0811490125674,630.0811490125674,158857.442010772
7183.72311500821,630.0811490125674,630.0811490125674,158700.3145421903
7156.940461927663,630.0811490125674,630.0811490125674,158857.442010772
7084.489087393902,630.0811490125674,630.0811490125674,158857.442010772
6479.186287940657,4713.824057450628,4713.824057450628,4713.824057450628
6462.319509728939,4713.824057450628,4713.824057450628,4713.824057450628
6481.066576710634,4713.824057450628,4713.824057450628,4713.824057450628
6478.346152201639,4713.824057450628,4713.824057450628,4713.824057450628
6500.570988793394,4713.824057450628,4713.824057450628,4713.824057450628
4083.531592506243,3613.931777378815,3613.931777378815,3613.931777378815
4058.679359022024,3613.931777378815,3613.931777378815,3613.931777378815
4081.333284268997,3613.931777378815,3613.931777378815,3613.931777378815
4083.721756905267,3613.931777378815,3613.931777378815,3613.931777378815
4086.110916055103,3613.931777378815,3613.931777378815,3613.931777378815
1959.540826804797,13182.99461400359,376147.447037702,2148545.292639138
1953.96144028211,15948.43806104129,353772.4955116697,2124599.066427289
1983.193337125245,12790.17594254937,350614.2333931777,2121440.804308797
1938.061080725191,14235.7486535009,661600.9192100539,2432427.490125673
1999.012932511363,15807.02333931777,598749.9317773788,2372719.052064632
6676.675992027461,785.6373429084381,27497.30700179533,37553.46499102334
6468.342658175558,785.6373429084381,27497.30700179533,37553.46499102334
6711.458169096241,785.6373429084381,27497.30700179533,37553.46499102334
6751.794138923751,785.6373429084381,27497.30700179533,37396.33752244165
6598.189708194844,785.6373429084381,27497.30700179533,37710.59245960502
6596.666566661438,1885.529622980251,2356.912028725314,606983.4111310593
6741.682071270336,1178.456014362657,10920.35906642729,611461.5439856374
6460.456464655187,2796.86894075404,15367.06642728905,614808.3590664273
6342.449813502404,2121.220825852783,2278.348294434471,603605.1705565529
6613.65060504547,1178.456014362657,24747.5763016158,626860.0359066427
4284.080110378516,10527.54039497307,49809.40754039498,297442.2980251347
3819.889311643639,10527.54039497307,49809.40754039498,297599.4254937163
4294.480649456547,10527.54039497307,49809.40754039498,297599.4254937163
4217.866342508984,10527.54039497307,49809.40754039498,297442.2980251347
4129.939281437283,10527.54039497307,49809.40754039498,297599.4254937163
1909.336430065774,0,1571.274685816876,1571.274685816876
1864.374942601721,0,1571.274685816876,1571.274685816876
1904.956762276034,0,1571.274685816876,1571.274685816876
1918.419295722659,0,1571.274685816876,1571.274685816876
1899.602770228151,0,1571.274685816876,1571.274685816876
7553.854271490566,848.4883303411131,7447.842010771993,27874.41292639138
7438.419682900863,974.1903052064632,5688.014362657092,26114.58527827648
7537.18435132181,927.0520646319569,5798.003590664272,29367.12387791742
7639.795384746962,911.3393177737881,5625.163375224416,27623.00897666068
7524.765488500157,974.1903052064632,5845.14183123878,27842.98743267504
29.4562417586868,786737.2351885099,2937262.333931777,32556104.41651706
30.01781665780509,786737.2351885099,2935691.05924596,32562389.51526032
30.65649367251751,786737.2351885099,2935691.05924596,32631839.85637343
28.93288530819351,786737.2351885099,2937262.333931777,32467798.77917415
30.7830410021978,786737.2351885099,2965545.278276481,32701604.4524237
3132.882963204429,59708.43806104129,106846.6786355476,124130.7001795332
3087.75564617691,59708.43806104129,106846.6786355476,124130.7001795332
3037.76447565355,59708.43806104129,106846.6786355476,125701.9748653501
2975.27305134043,59708.43806104129,106846.6786355476,125701.9748653501
2932.921098754908,59708.43806104129,106846.6786355476,124130.7001795332
19.85074517363883,55497.42190305206,82606026.97307001,97234594.29802513
19.30666753126153,1348467.935368043,20054493.07001795,34224248.18671454
19.31072341218955,240719.2818671454,12234730.34111311,28096748.29443447
19.55007950226655,89719.78456014363,104003299.9640934,119567561.3644524
19.62472400916809,490551.9569120287,128421379.9640934,143735023.0520646
940.7994973880102,75421.18491921005,545232.3159784561,2514039.497307002
945.2389974478911,75421.18491921005,545232.3159784561,2512468.222621185
939.8959946397151,75421.18491921005,545232.3159784561,2514039.497307002
960.5332692773802,75421.18491921005,545232.3159784561,2514039.497307002
975.4673912582754,75421.18491921005,545232.3159784561,2514039.497307002
72.05908425180553,201123.1597845602,509092.9982046679,1777111.669658887
148.2576730301132,201123.1597845602,534233.3931777378,1802252.064631957
71.52727398895374,201123.1597845602,501236.6247755835,1769255.296229803
150.692446447023,201123.1597845602,527948.2944344704,1795966.96588869
153.0744640864902,201123.1597845602,542089.7666068223,1810108.438061041
28.05112346713129,295399.6409335727,24104924.9551167,171297223.6983842
29.24567987686131,272144.7755834829,15522936.87612208,189656311.3824058
29.2095714474815,273401.7953321364,5353332.854578097,169474545.0628366
27.62633965252826,303256.0143626571,24199201.43626571,185812659.2459605
28.30095239983563,314254.9371633752,34502049.55116697,208374592.459605
213.89932839737,180806.5780969479,31999118.96588869,55239842.8438061
209.0068967567863,180178.0682226212,31998490.45601436,55267497.27827648
220.0418816553657,180382.3339317774,31998694.72172352,55250417.52244166
208.7980109894353,180696.5888689407,31999008.97666068,55244446.67863555
216.9150781707235,180696.5888689407,31999008.97666068,55250731.77737881
4056.951853494883,75264.05745062836,524648.6175942549,2252736.517055655
4241.093661447559,230647.4111310593,1057137.895870736,2785225.795332137
4015.784616130689,228149.0843806104,426129.6947935368,2154374.721723519
4316.765173474243,98676.05026929983,548060.6104129264,2276305.637342908
4104.724888360963,92359.52603231597,361047.4973070018,2089292.524236984
4762.856125366382,314.2549371633752,8170.628366247756,78877.98922800718
4698.711763407214,314.2549371633752,8170.628366247756,78877.98922800718
4765.532582963615,314.2549371633752,8170.628366247756,78877.98922800718
4751.776439388399,314.2549371633752,8170.628366247756,78877.98922800718
4738.649960823342,314.2549371633752,8170.628366247756,78877.98922800718
9527.621141191357,18226.78635547576,912282.0825852783,1135245.960502693
10442.85105307372,18383.91382405745,821305.2782764812,1042697.881508079
9406.18789852356,18383.91382405745,917153.0341113106,1140116.912028725
9428.685184767575,18383.91382405745,909296.6606822262,1130689.263913824
9855.541043307177,18383.91382405745,1006715.691202873,1228108.29443447
8078.994024838015,2042.657091561939,123816.4452423698,648622.1903052065
8980.106043082375,2042.657091561939,123816.4452423698,648622.1903052065
7987.025924294942,2042.657091561939,123816.4452423698,650193.4649910233
7947.986874498844,2042.657091561939,123816.4452423698,650193.4649910233
8355.423179414485,2042.657091561939,123816.4452423698,650193.4649910233
4.173857960399586,1997090.12567325,192058476.1220826,839101535.3680431
4.195866032060775,1797538.240574506,169845365.8886894,816258343.9856373
4.103645037594413,2056798.563734291,179218019.3895871,858327652.4236984
4.107528580794487,1940524.236983842,175707791.7414722,823446925.6732496
4.009640726886309,2017516.696588869,188135003.2315978,830718784.9192101
3919.223074130386,26554.5421903052,131672.8186714542,2223950.76481149
4081.464424210388,4399.569120287253,30011.34649910234,2118958.190305206
3878.611113309568,7856.37342908438,114703.052064632,2206478.190305206
4162.22325751698,6190.822262118492,212656.315978456,2304887.123877917
3981.360132019895,68821.83123877918,178496.8043087971,2272377.450628366
7318.665415535547,2828.294434470377,4713.824057450628,373963.3752244165
7143.600110064076,2828.294434470377,5970.843806104129,372077.8456014363
7296.391183034735,2828.294434470377,5970.843806104129,373649.1202872531
7283.64714918681,2828.294434470377,4870.951526032316,374120.5026929982
7219.799692362581,2828.294434470377,4870.951526032316,370977.9533213645
4651.737840622744,0,0,11156.05026929982
4644.187673351176,0,0,11313.17773788151
4705.616234985557,0,0,11156.05026929982
4676.440435361801,0,0,11156.05026929982
4662.400416404736,0,0,11156.05026929982
8889.850466583102,15712.74685816876,186981.6876122082,375534.6499102334
8220.447463237109,15712.74685816876,185881.7953321364,374277.6301615799
8852.016377865442,15712.74685816876,186981.6876122082,375377.5224416517
8713.262203875949,15712.74685816876,185881.7953321364,374277.6301615799
8647.662015033633,15712.74685816876,184624.775583483,373020.6104129264
4398.822853559196,785.6373429084381,107632.315978456,232030.1328545781
3922.199391514162,785.6373429084381,107632.315978456,232045.8456014363
4409.501955678441,785.6373429084381,107632.315978456,232030.1328545781
4330.835647946684,785.6373429084381,107632.315978456,232030.1328545781
4240.553590720093,785.6373429084381,107632.315978456,232045.8456014363
5446.935772773722,3771.059245960503,32839.64093357271,65679.28186714542
5429.344887372459,4085.314183123878,28440.07181328546,59551.3105924596
5415.33491546049,4242.441651705565,30168.47396768402,60022.69299820467
5466.756235832772,3928.18671454219,29854.21903052065,64265.13464991024
5410.427323106558,3771.059245960503,29697.09156193896,62850.98743267504
5609.563527933731,12255.94254937163,12255.94254937163,25297.5224416517
5622.122657007075,12727.3249551167,12727.3249551167,25140.39497307002
5606.270959304135,12413.07001795332,12413.07001795332,25140.39497307002
5651.717948539082,12570.19748653501,12570.19748653501,28125.81687612208
5622.621032709484,13670.08976660682,13670.08976660682,26868.79712746858
24.97868552668773,77935.22441651706,7794465.206463195,42906797.84560144
25.3945407415391,82806.17594254937,7122116.768402155,44522853.8599641
25.99295618112325,84063.19569120287,5465678.994614003,44517354.39856374
24.54462063046173,86105.85278276481,7158413.213644524,45739648.97666068
26.09938182121862,83120.43087971275,9991578.599640934,49122603.37522442
1275.009610699548,21212.20825852783,60494.07540394973,5012209.120287254
1271.346564980465,2121.220825852783,9820.466786355475,5189370.341113106
1448.834382078555,2828.294434470377,24983.26750448833,4977326.822262119
1213.072529589639,1131.317773788151,14487.1526032316,4966830.707360862
1288.869702048511,2042.657091561939,12884.45242369838,4965542.262118492
8188.69866718805,78249.47935368044,172525.960502693,508778.7432675045
7711.921224165097,76678.20466786355,170954.6858168761,508778.7432675045
8211.383963207149,76678.20466786355,170954.6858168761,508778.7432675045
8154.860854103888,76678.20466786355,170954.6858168761,508778.7432675045
8053.744935486352,78249.47935368044,172525.960502693,510350.0179533213
1473.51851030225,2211726.247755835,4332947.073608617,7301084.955116697
1501.152970102695,2211726.247755835,4317234.326750449,7217178.886894075
1486.225010201326,2196013.500897666,4301521.579892281,7021555.188509874
1422.62328719487,2211726.247755835,4332947.073608617,7143957.486535009
1422.894702318862,2196013.500897666,4317234.326750449,6895538.958707361
9389.049433884258,3378.240574506284,23019.17414721724,358643.447037702
8724.414977490378,3378.240574506284,22862.04667863555,358329.1921005386
9435.090547421536,3378.240574506284,23019.17414721724,357072.1723518851
9382.666666147317,3378.240574506284,22862.04667863555,358486.3195691203
9093.892548944086,3378.240574506284,22862.04667863555,358486.3195691203
10471.20456077736,30011.34649910234,183996.2657091562,334838.6355475763
10399.03765472366,30011.34649910234,183996.2657091562,334838.6355475763
10473.99207014463,30011.34649910234,183996.2657091562,336409.9102333932
10461.29158984767,30011.34649910234,183996.2657091562,336409.9102333932
10455.92615974442,30011.34649910234,183996.2657091562,334838.6355475763
2164.691950456581,46666.85816876122,703931.0592459606,9158017.378815081
2142.055472881061,62850.98743267504,720115.1885098743,9351755.547576301
2214.424227501206,47923.87791741472,705188.078994614,9316558.994614003
2108.08612112401,75421.18491921005,732685.3859964093,9383181.041292639
2133.256069979628,78563.7342908438,735827.9353680431,9471172.423698384
5720.362974656742,70707.36086175943,673605.4578096948,1127860.969479354
6366.1940679894,11957.40035906643,628682.7145421903,1060940.380610413
5648.005904938634,9301.946140035907,706947.906642729,1153504.172351885
5661.455540891335,70707.36086175943,298856.4452423698,735827.9353680431
5916.898080931793,120673.8958707361,247790.0179533214,697803.0879712747
6169.694591606403,413245.2423698384,538947.2172351885,825076.3375224416
6823.967201446731,413245.2423698384,538947.2172351885,825233.4649910233
6088.720228111136,260517.3429084381,386219.3177737882,672505.565529623
6069.32213109057,289114.5421903052,414816.5170556553,701102.7648114901
6379.882873419033,312683.6624775584,438385.6373429084,724671.8850987433
8863.314398514653,1571.274685816876,1571.274685816876,227834.829443447
8508.293949320028,1571.274685816876,1571.274685816876,226263.5547576302
8855.300111752269,1571.274685816876,1571.274685816876,227834.829443447
8822.285416305323,1571.274685816876,1571.274685816876,227834.829443447
8732.975367082374,1571.274685816876,1571.274685816876,227834.829443447
7338.812127802576,707.0736086175942,707.0736086175942,12177.37881508079
7301.526821688574,707.0736086175942,707.0736086175942,12177.37881508079
7346.165562841014,707.0736086175942,707.0736086175942,12177.37881508079
7379.278645676188,707.0736086175942,707.0736086175942,12177.37881508079
7363.927785735355,707.0736086175942,707.0736086175942,12334.50628366248
29.19506626833675,723729.1202872532,16059055.7989228,19570069.08438061
30.02275223990799,803864.1292639138,16139190.80789946,19650204.09335727
31.11940196881066,723791.9712746858,16058961.52244165,19566832.25852783
28.05143254795578,723634.8438061042,16058961.52244165,19569974.80789946
29.23782194742078,723352.0143626571,16058678.6929982,19568120.7037702
20.62613817185015,1003651.70556553,5753615.080789946,7863051.346499102
19.12902112287269,1003651.70556553,5425218.671454219,45056694.43447038
19.89727633648682,1002080.430879713,6257994.254937164,27725534.64991023
19.82603351151272,1002080.430879713,4721287.612208258,12143203.59066427
20.65284709280759,1002080.430879713,6052157.271095153,13788328.18671454
5523.101014610761,49495.1526032316,404603.2315978456,744155.6912028725
6108.404768179224,49495.1526032316,410888.3303411131,750440.78994614
5451.144863277465,49495.1526032316,393604.3087971275,733156.7684021544
5433.721391607892,49495.1526032316,384176.6606822262,723886.2477558348
5710.926038892794,51066.42728904847,398318.1328545781,737870.5924596051
546.8320253263209,98204.66786355476,205051.3464991023,1113248.114901257
565.821581287291,98204.66786355476,203480.0718132855,1111676.84021544
535.6470084751827,98204.66786355476,205051.3464991023,1111676.84021544
545.6976829372533,98204.66786355476,203480.0718132855,1111676.84021544
565.1840181517598,98204.66786355476,216050.2692998205,1124247.037701975
4248.461942227065,1335.583482944345,1492.710951526032,26947.36086175943
4195.097703759874,1335.583482944345,1492.710951526032,26790.23339317774
4260.578337605163,1335.583482944345,1492.710951526032,26947.36086175943
4223.740134543276,1335.583482944345,1492.710951526032,26947.36086175943
4199.071028815368,1335.583482944345,1492.710951526032,26790.23339317774
29.4562417586868,2180929.263913824,21804594.52782765,23867992.44524237
30.01781665780509,2180929.263913824,21804594.52782765,23867049.68043088
30.65649367251751,2180929.263913824,21804594.52782765,23868778.08258528
28.93288530819351,2180929.263913824,21820307.27468582,23882919.55475763
30.7830410021978,2180929.263913824,21804594.52782765,23868290.98743267
2897.89002445819,51852.06463195691,1118747.576301616,3352785.92459605
2845.469293275536,51852.06463195691,587656.7324955116,2821695.080789946
2943.499654031536,51852.06463195691,628509.8743267504,2860976.947935368
2873.294488937186,51852.06463195691,320697.1633752244,2553164.236983842
3730.011843083447,51852.06463195691,1409433.393177738,3641900.466786355
5669.669415721745,1.571274685816876,1.571274685816876,1.571274685816876
5626.210900045848,1.571274685816876,1.571274685816876,1.571274685816876
5654.829560591655,1.571274685816876,1.571274685816876,1.571274685816876
5651.274000101092,1.571274685816876,1.571274685816876,1.571274685816876
5687.083399164386,1.571274685816876,1.571274685816876,1.571274685816876
3643.933326921246,85948.72531418312,433200.4308797127,5509831.813285458
3596.544144136195,80292.13644524237,457398.0610412926,5533872.315978456
4050.517203011359,84848.83303411132,414816.5170556553,5491290.771992818
3559.838066757247,84848.83303411132,449384.5601436266,5524287.540394973
3730.011843083447,85948.72531418312,431629.1561938958,5507946.283662478
8106.0052706831,78.56373429084381,78.56373429084381,24119.06642728905
8112.102023891306,78.56373429084381,78.56373429084381,24119.06642728905
8112.419324466171,78.56373429084381,78.56373429084381,24119.06642728905
8078.710217587393,78.56373429084381,78.56373429084381,24119.06642728905
8111.335480152115,78.56373429084381,78.56373429084381,24119.06642728905
5544.521819489908,282.8294434470377,282.8294434470377,4525.271095152603
5622.774259705001,282.8294434470377,282.8294434470377,4368.143626570915
5529.739824725485,282.8294434470377,282.8294434470377,4368.143626570915
5572.31322669435,282.8294434470377,282.8294434470377,4368.143626570915
5573.537749116982,282.8294434470377,282.8294434470377,4368.143626570915
7037.142055465358,39.28186714542191,86.42010771992818,55081.03411131059
7042.896131573337,47.13824057450628,94.27648114901257,55088.89048473968
7042.023055124177,23.56912028725314,70.70736086175943,55065.32136445242
7012.834796614477,31.42549371633752,78.56373429084381,55073.17773788151
7042.182732074837,23.56912028725314,70.70736086175943,55065.32136445242
27.96089942569834,29854.21903052065,29854.21903052065,40693657.45062836
28.11546250766997,29854.21903052065,29854.21903052065,40676373.42908438
28.66140512819247,29854.21903052065,29854.21903052065,40677944.7037702
27.13421954030061,29854.21903052065,29854.21903052065,40677944.7037702
28.40846076940372,29854.21903052065,29854.21903052065,40677944.7037702
7462.416968139192,2199.784560143627,2199.784560143627,25926.03231597846
7469.529598360257,2199.784560143627,2199.784560143627,25768.90484739677
7476.17425354638,2199.784560143627,2199.784560143627,25768.90484739677
7459.479506663779,2199.784560143627,2199.784560143627,25926.03231597846
7468.399444187325,2199.784560143627,2199.784560143627,25926.03231597846
6396.05585258427,7384.991023339318,55465.99640933573,448284.6678635547
6046.975392277107,7384.991023339318,47923.87791741472,425029.802513465
6448.757922457483,7384.991023339318,53423.33931777379,419530.3411131059
6416.357708530858,7384.991023339318,53894.72172351885,460697.7378815081
6270.657038487634,7384.991023339318,54994.61400359066,438228.5098743268
2443.89017686032,2528180.969479354,7575115.260323159,10448976.66068223
2448.202891846163,2528180.969479354,7575115.260323159,10487865.70915619
2471.956558925041,2528180.969479354,7589256.732495512,10579785.27827648
2387.104310074569,2528180.969479354,7590828.007181329,10438763.37522442
2384.656900786799,2528180.969479354,7589256.732495512,10798585.27827648
875.2371584692366,34253.7881508079,34253.7881508079,34253.7881508079
882.6008483432199,34253.7881508079,34253.7881508079,34253.7881508079
877.9250905330431,34253.7881508079,34253.7881508079,34253.7881508079
876.1878436831237,34253.7881508079,34253.7881508079,34253.7881508079
861.6968121949258,34253.7881508079,34253.7881508079,34253.7881508079
6375.587224405307,108103.6983842011,133558.3482944345,139372.0646319569
6220.314557998297,107318.0610412926,147856.9479353681,153670.6642728905
6365.340043066319,110303.4829443447,152570.7719928187,158227.3608617594
6383.416546495954,113603.1597845602,155556.1938958707,161369.9102333932
6337.937228367354,100875.8348294434,140943.3393177738,146599.9281867145
4405.794466503745,2451.188509874327,3708.208258527828,15964.15080789946
4386.927200646413,2451.188509874327,3708.208258527828,16121.27827648115
4372.770186435001,2435.475763016158,3692.495511669659,15948.43806104129
4386.883314512189,2451.188509874327,3708.208258527828,15807.02333931777
4363.238525469807,2435.475763016158,3692.495511669659,16105.56552962298
13246.48318220023,40381.75942549371,1017714.614003591,2003689.479353681
14100.84614381617,40381.75942549371,1017714.614003591,2003689.479353681
13227.75315464798,40381.75942549371,1017714.614003591,2003532.351885099
14141.46206116561,40381.75942549371,1017714.614003591,2003689.479353681
13782.7020382433,40381.75942549371,1017714.614003591,2003689.479353681
7793.613052938503,1728.402154398564,1728.402154398564,96633.39317773787
7429.977060132213,1728.402154398564,1728.402154398564,96947.64811490125
7784.785168777444,1728.402154398564,1728.402154398564,96947.64811490125
7738.104632151519,1728.402154398564,1728.402154398564,96790.52064631956
7649.09562287572,1728.402154398564,1728.402154398564,96790.52064631956
4449.481585597185,4713.824057450628,36657.83842010772,41843.04488330341
4437.844062581093,4713.824057450628,41010.26929982047,46195.47576301615
4453.026268957052,4713.824057450628,43210.05385996409,48395.26032315978
4456.482088546981,4713.824057450628,43052.9263913824,48238.1328545781
4441.104719348329,4713.824057450628,39753.24955116697,44938.45601436266
7688.090076057239,25140.39497307002,103704.1292639138,683504.4883303411
8619.006869475001,25140.39497307002,103704.1292639138,678947.7917414722
7674.077870022283,25140.39497307002,103704.1292639138,694660.5385996409
7654.64131142024,25140.39497307002,103704.1292639138,699374.3626570916
8018.278252056574,25140.39497307002,103704.1292639138,694817.6660682226
6110.514733217418,235.6912028725314,235.6912028725314,235.6912028725314
6102.57368504318,235.6912028725314,235.6912028725314,235.6912028725314
6159.744022398026,235.6912028725314,235.6912028725314,235.6912028725314
6097.81987227952,235.6912028725314,235.6912028725314,235.6912028725314
6111.929556338055,235.6912028725314,235.6912028725314,235.6912028725314
381.0498425044789,114703.052064632,7971076.481149012,11376028.72531418
370.6014065949399,95847.75583482944,7952221.18491921,11462448.83303411
394.7208678784789,133558.3482944345,7989931.777378815,11506444.52423698
376.7393246806256,128844.5242369838,7985217.953321365,11514300.89766607
387.3722544726221,120988.1508078995,7977361.579892281,11845839.85637343
3966.302685507154,16325.54398563734,83890.35547576302,83890.35547576302
3949.317488442911,15744.1723518851,61311.13824057451,61311.13824057451
3936.572680687491,17598.27648114901,66307.79174147217,66307.79174147217
3949.277980087869,17582.56373429084,69434.62836624775,69434.62836624775
3927.991832722157,17064.04308797127,65773.55834829443,65773.55834829443
3643.933326921246,22940.61041292639,222492.4955116697,5420269.156193896
3537.675530906088,19955.18850987433,235219.8204667864,5492704.919210054
3855.269984693069,19798.06104129264,225635.0448833034,5687385.852782764
3379.073906072797,20112.31597845602,236948.2226211849,5444152.531418312
3550.26379004982,21055.08078994614,244176.0861759426,5852055.439856374
5092.295437323136,2356.912028725314,2356.912028725314,24040.50269299821
5162.124794914118,2356.912028725314,2356.912028725314,24040.50269299821
5104.558307585376,2356.912028725314,2356.912028725314,24040.50269299821
5079.516750481451,2356.912028725314,2356.912028725314,24040.50269299821
5129.478443864035,2356.912028725314,2356.912028725314,24040.50269299821
6868.43303081905,11313.17773788151,437600,860430.0179533213
7769.418510388647,11313.17773788151,106061.0412926391,528891.0592459606
6779.760066085802,11313.17773788151,304041.6517055655,726871.6696588869
8056.142397719156,11313.17773788151,118631.2387791741,541461.2567324955
7073.90834484856,11313.17773788151,291471.4542190305,714301.4721723519
9244.498780713493,1649.83842010772,30089.91023339318,184546.2118491921
9160.841154315056,1649.83842010772,30089.91023339318,187688.7612208259
9284.205421009365,1649.83842010772,30089.91023339318,189260.0359066427
9075.323529535079,1649.83842010772,30089.91023339318,185803.2315978456
9236.444263666419,1649.83842010772,30089.91023339318,187531.6337522442
7286.472554660421,314.2549371633752,314.2549371633752,157284.5960502693
7321.502765144085,314.2549371633752,314.2549371633752,157127.4685816876
7281.92736151262,314.2549371633752,314.2549371633752,157127.4685816876
7261.386153031875,314.2549371633752,314.2549371633752,157284.5960502693
7279.696384511271,314.2549371633752,314.2549371633752,157284.5960502693
4962.566143535086,32.9967684021544,32.9967684021544,6160.968043087972
4937.57962972234,32.9967684021544,32.9967684021544,6160.968043087972
4968.360449279932,32.9967684021544,32.9967684021544,6160.968043087972
5002.327682751116,32.9967684021544,32.9967684021544,6160.968043087972
4980.525073799909,32.9967684021544,32.9967684021544,6160.968043087972
6806.989539004988,2011.231597845602,110664.8761220826,373539.131059246
6760.076180401529,2011.231597845602,47813.88868940754,309273.9964093358
6808.801608188887,2011.231597845602,49385.16337522442,313987.8204667863
6800.545438994601,2011.231597845602,134233.9964093357,395536.9766606822
6797.057547379736,2011.231597845602,47813.88868940754,309273.9964093358
1847.315770401875,54994.61400359066,240405.026929982,11147565.38599641
1847.299573869644,54994.61400359066,240405.026929982,11147565.38599641
1894.277230034867,54994.61400359066,240405.026929982,11147565.38599641
1762.092149853045,54994.61400359066,240405.026929982,11147565.38599641
1769.883713412516,54994.61400359066,240405.026929982,11147565.38599641
5639.513689192443,3771.059245960503,25768.90484739677,37553.46499102334
5719.368719229433,3771.059245960503,32054.00359066427,43838.56373429084
5625.408979458786,3771.059245960503,16341.25673249551,28125.81687612208
5681.863132710857,3771.059245960503,16341.25673249551,28125.81687612208
5670.137319509565,3771.059245960503,32054.00359066427,43995.69120287253
18.06630824352666,956120.6463195691,2594960.143626571,26525787.86355476
18.63705803531676,955335.0089766607,2594174.506283662,26526573.50089766
18.97777489694571,954549.3716337522,2593388.868940754,26525630.73608617
17.44483212710631,954706.4991023339,2593545.996409336,26525787.86355476
18.60978708433786,954549.3716337522,2593388.868940754,26524216.58886894
6067.486355196053,12570.19748653501,54994.61400359066,253446.6068222621
5410.059027749887,12570.19748653501,40853.14183123878,229877.486535009
6082.21650199927,12570.19748653501,37710.59245960502,239305.1346499102
5973.708666001761,12570.19748653501,342537.881508079,531562.2262118491
5849.178725020358,12570.19748653501,32682.51346499103,231134.5062836625
223.7102309778029,69136.08617594255,6668489.766606823,10453690.48473968
225.2581216691516,10370.41292639138,6375604.165170557,10160804.88330341
231.8697141202057,278115.6193895871,10491401.07719928,14276601.79533214
216.1267175757725,10841.79533213645,4803229.587073608,8588430.305206463
219.1566481360888,17284.02154398564,7323711.31059246,11110483.30341113
13041.20585008366,3928.18671454219,5813.716337522442,154299.1741472172
11682.50305103094,3928.18671454219,5656.588868940754,154299.1741472172
13050.3314840575,3928.18671454219,5656.588868940754,154299.1741472172
12830.2367417157,3928.18671454219,5342.333931777379,153984.9192100539
12526.57150566276,3928.18671454219,11784.56014362657,160427.1454219031
8152.313674941009,1.571274685816876,1.571274685816876,46197.04703770197
8195.760074101545,1.571274685816876,1.571274685816876,46039.91956912028
8163.287670049105,1.571274685816876,1.571274685816876,46039.91956912028
8216.586768685127,1.571274685816876,1.571274685816876,46039.91956912028
8205.336613224781,1.571274685816876,1.571274685816876,46039.91956912028
3643.933326921246,69450.34111310593,3761945.852782765,5119370.053859964
3596.544144136195,73221.40035906642,3765716.912028725,5106532.739676841
4050.517203011359,75106.92998204668,3767602.441651706,5108418.26929982
3559.838066757247,66386.35547576302,3758881.867145422,5099697.694793537
3730.011843083447,72278.6355475763,3764774.147217235,5104018.700179533
5229.679895154374,24354.75763016158,371606.4631956912,771024.4883303411
5782.083100790524,24354.75763016158,371606.4631956912,773538.5278276481
5160.13370691539,24354.75763016158,371606.4631956912,773538.5278276481
5143.13930504471,24354.75763016158,371606.4631956912,770553.1059245961
5405.874761796151,24354.75763016158,371606.4631956912,772910.0179533213
5599.375592891663,314.2549371633752,314.2549371633752,2985.421903052064
5669.815999082248,314.2549371633752,314.2549371633752,2985.421903052064
5645.086461288053,314.2549371633752,314.2549371633752,2985.421903052064
5532.02447540074,314.2549371633752,314.2549371633752,2985.421903052064
5660.429541600214,314.2549371633752,314.2549371633752,2985.421903052064
5397.827665970294,6285.098743267505,6756.481149012568,6756.481149012568
5318.614816407073,6285.098743267505,55465.99640933573,55465.99640933573
5421.660602273665,6285.098743267505,6756.481149012568,6756.481149012568
5448.004238103705,6285.098743267505,6756.481149012568,6756.481149012568
5403.133137111236,6285.098743267505,6756.481149012568,6756.481149012568
8941.832753352375,4713.824057450628,13512.96229802514,27025.92459605027
8938.438923162872,4635.260323159785,12177.37881508079,26318.85098743267
8937.343361160216,4556.696588868941,14769.98204667864,27811.56193895871
8851.434562691353,4525.271095152603,21180.78276481149,34379.49012567325
8942.015193754236,4321.005385996409,31818.31238779174,45645.52962298025
19.85074517363883,21997.84560143627,147878945.7809695,364237184.9192101
20.80433162821725,25140.39497307002,125679977.0197487,340096120.6463196
