wgt,liq,fin,asset
8624.406913773299,42405.20123839009,319364.7766475011,489101.7072091995
8501.061800142383,42327.7841662981,322190.4997788589,504507.7045555064
2884.175517179773,39695.60371517028,284720.6368863335,466844.298982751
8457.706035488603,43237.43476337904,451806.0327288811,622317.1340114994
882.9719568822823,313345.5992923485,2182000.17691287,4285247.83724016
798.3163297522083,313345.5992923485,2182000.17691287,4285247.83724016
788.1983109133942,313345.5992923485,2182000.17691287,4285247.83724016
801.56470392488,313345.5992923485,2182000.17691287,4285247.83724016
793.7227234179128,313345.5992923485,2182000.17691287,4285247.83724016
7414.939348033181,1935.426802299867,46063.15789473684,170898.1866430783
7244.24763846573,1935.426802299867,46063.15789473684,193155.5948695268
7340.162362130078,1935.426802299867,46063.15789473684,179607.6072534277
7549.426622928937,1935.426802299867,46063.15789473684,162769.3940734188
7396.223810167105,1935.426802299867,46063.15789473684,167027.3330384785
5517.274431068581,5903.051747014595,624852.5431225122,852265.1923927466
5468.027165776416,5903.051747014595,624852.5431225122,852265.1923927466
5542.411422522016,5903.051747014595,624852.5431225122,852265.1923927466
5475.986772783874,5903.051747014595,624852.5431225122,852265.1923927466
5524.656662354793,5903.051747014595,624852.5431225122,852265.1923927466
4986.928404714839,38.70853604599735,11651.2693498452,408800.849181778
5040.153609177498,38.70853604599735,11651.2693498452,408800.849181778
4985.949869117578,38.70853604599735,11651.2693498452,408800.849181778
5072.626416963981,38.70853604599735,11651.2693498452,408800.849181778
4997.679141099909,38.70853604599735,11651.2693498452,408800.849181778
5339.516952339816,8322.335249889429,85739.40734188413,116706.236178682
5325.301559951301,8322.335249889429,85739.40734188413,116706.236178682
5300.194585736936,8322.335249889429,85739.40734188413,120577.0897832817
5374.977218636706,8322.335249889429,85739.40734188413,116706.236178682
5339.322531227654,8322.335249889429,85739.40734188413,124447.9433878815
26.68744854250756,24451408.0495356,30325428.3945157,121708540.2919062
28.82367909775426,23917036.70942061,29791057.05440071,119103262.2733304
28.19989708862278,24461859.35426802,30339750.55285272,114946933.2153914
24.91608999058111,23557434.4095533,29431454.75453339,119781048.7394958
26.90117526192332,24304896.2406015,30184722.8659885,121718798.0539584
10156.84834763583,735.4621848739496,157505.0331711632,183633.2950022114
10371.84475915982,1567.695709862893,159304.9800973021,185433.2419283503
10132.18195384559,2903.140203449801,158898.5404688191,185026.8022998673
10337.16703249593,1103.193277310924,156517.9655019903,182646.2273330385
10255.48439139858,1432.215833701902,158201.7868199912,184330.0486510394
7249.259816827946,1741.884122069881,1741.884122069881,449696.4175143742
7296.124153514364,1741.884122069881,1741.884122069881,449696.4175143742
7285.353222159289,1741.884122069881,1741.884122069881,449696.4175143742
7508.130255239294,1741.884122069881,1741.884122069881,449696.4175143742
7353.135098506097,1741.884122069881,1741.884122069881,449696.4175143742
689.7355999500627,1114805.838124724,4175683.325961964,58201767.71340115
787.9118980613774,1087322.777532066,4117233.436532508,58705017.39053516
674.022180908075,1078613.356921716,4158845.112781955,58032282.38832375
849.7358675705849,1058291.375497567,4128845.997346307,58471092.03007519
655.8752488420885,922811.4993365768,3983688.987173817,57863571.23396727
294.6275285172421,80320.21229544449,1202867.757629368,3573765.590446705
541.163258611464,102616.329057939,6628875.506413092,38433744.14860681
457.1621133126663,74513.93188854489,1160056.116762494,23558750.49977886
226.9231841326264,81597.59398496241,3889356.284829721,55675377.69128704
263.5583048886714,116454.630694383,1406610.137107474,5937444.281291464
767.5782354674859,29031.40203449801,183865.5462184874,12025580.89341
660.0289188207598,29031.40203449801,183865.5462184874,12025580.89341
679.5803089659844,29031.40203449801,183865.5462184874,12025580.89341
655.2838859215817,29031.40203449801,183865.5462184874,12025580.89341
692.6017992747159,29031.40203449801,183865.5462184874,12025580.89341
8219.210099306281,0,0,0
8267.166580270667,0,0,0
8248.383517863484,0,0,0
8258.580724421396,0,0,0
8211.978429845774,0,0,0
7855.669768565653,387.0853604599735,387.0853604599735,27483.06059265812
7763.740558455034,387.0853604599735,387.0853604599735,27483.06059265812
7787.759130289114,387.0853604599735,2322.512162759841,29418.48739495798
7732.577594904821,387.0853604599735,1354.798761609907,28450.77399380805
7760.367553688619,387.0853604599735,387.0853604599735,27483.06059265812
5726.682513561786,967.7134011499337,967.7134011499337,186768.6864219372
5769.693174732744,967.7134011499337,967.7134011499337,186768.6864219372
5988.257488130658,967.7134011499337,967.7134011499337,186768.6864219372
5810.772298104297,967.7134011499337,967.7134011499337,186768.6864219372
5725.252665281858,967.7134011499337,967.7134011499337,186768.6864219372
4944.023894517513,2032.198142414861,2032.198142414861,12483.50287483414
4898.82164280795,2032.198142414861,2032.198142414861,12483.50287483414
4890.685711483568,2032.198142414861,2032.198142414861,12483.50287483414
4856.612923332323,2032.198142414861,2032.198142414861,12483.50287483414
4846.948629119662,2032.198142414861,2032.198142414861,12483.50287483414
6313.907783606818,0,0,16064.0424590889
6202.695178512129,0,0,16064.0424590889
6260.371921660894,0,0,16064.0424590889
6254.991242970354,0,0,16064.0424590889
6291.914422879383,0,0,16064.0424590889
10822.50535900871,95803.62671384343,143705.4400707652,378472.7111897391
10762.10030885246,95803.62671384343,146995.6656346749,381762.9367536488
10877.42155274338,95803.62671384343,144286.0681114551,379053.339230429
10891.67002205047,95803.62671384343,146027.952233525,380795.2233524989
10660.37433018781,95803.62671384343,149124.6351172048,383891.9062361787
12.84354859877381,7361589.385227775,29042240.42459089,51108041.39761168
12.92814993280125,10174538.6996904,31541650.59708094,55082246.79345422
13.08776924524346,6781541.972578505,28257037.77089783,52171171.340115
12.4707370264189,6864958.86775763,28781731.97700133,50861080.93763822
20.9070008654844,6802831.667403803,28746700.7518797,52498258.46970367
180.7394844282862,7741.70720919947,685141.0880141531,4848244.139761168
157.5730999935997,7741.70720919947,685141.0880141531,4848244.139761168
166.8398175553068,7741.70720919947,685141.0880141531,4848244.139761168
160.7486605868258,7741.70720919947,685141.0880141531,4848244.139761168
162.389436950535,7741.70720919947,685141.0880141531,4848244.139761168
4808.455590235795,5032.109685979655,43740.645731977,63094.91375497568
4790.369651272033,5032.109685979655,43740.645731977,63094.91375497568
4796.504312177643,5032.109685979655,43740.645731977,63094.91375497568
4884.65301312384,5032.109685979655,43740.645731977,63094.91375497568
4858.223382234232,5032.109685979655,43740.645731977,63094.91375497568
567.1837645070447,9677.134011499336,133544.4493586909,2772498.89429456
477.2598966863226,9677.134011499336,133544.4493586909,2772498.89429456
479.2716994549601,9677.134011499336,133544.4493586909,2772498.89429456
482.6564343598317,9677.134011499336,133544.4493586909,2772498.89429456
466.7697427969476,9677.134011499336,133544.4493586909,2772498.89429456
8154.31524702211,0,5786.926138876604,8264.272445820434
8310.549062699085,0,5786.926138876604,8264.272445820434
8181.708501541815,0,5786.926138876604,8264.272445820434
8204.158924039381,0,5786.926138876604,8264.272445820434
8212.971344429438,0,5786.926138876604,8264.272445820434
7655.013728545064,61933.65767359576,61933.65767359576,91352.14506855374
7535.329263290092,61933.65767359576,61933.65767359576,91352.14506855374
7538.22334769882,61933.65767359576,61933.65767359576,91352.14506855374
7786.290906696796,61933.65767359576,61933.65767359576,91352.14506855374
7597.178647978244,61933.65767359576,61933.65767359576,91352.14506855374
4532.42812647201,155221.2295444494,584885.9796550199,601724.1928350287
4693.544931049011,155221.2295444494,584885.9796550199,601724.1928350287
4652.248173329323,155221.2295444494,584885.9796550199,601724.1928350287
4413.452261844532,155221.2295444494,584885.9796550199,601724.1928350287
4675.169634281147,155221.2295444494,584885.9796550199,601724.1928350287
5207.500795634804,1935.426802299867,1935.426802299867,13354.44493586909
5300.566285973377,1935.426802299867,1935.426802299867,13354.44493586909
5215.159070523214,1935.426802299867,1935.426802299867,13354.44493586909
5234.383535940447,1935.426802299867,1935.426802299867,13354.44493586909
5240.492213947908,1935.426802299867,1935.426802299867,13354.44493586909
3316.952046033371,14418.92967713401,403439.7169394073,838717.2047766475
3453.035056191091,14128.61565678903,420568.2441397611,853523.2198142415
3403.90107615603,13838.30163644405,420277.9301194162,855942.5033171163
3232.787681471232,13838.30163644405,420277.9301194162,855168.3325961963
3428.200213507461,13857.65590446705,422232.7111897391,857897.2843874391
6533.614449166481,7954.604157452454,67952.83502874835,402201.0437859354
6475.295319292696,7954.604157452454,67952.83502874835,402201.0437859354
6563.381939006016,7954.604157452454,67952.83502874835,402201.0437859354
6484.721169683742,7954.604157452454,67952.83502874835,402201.0437859354
6542.356565151701,7954.604157452454,67952.83502874835,402201.0437859354
2499.952868641055,48017.93896505971,474798.9031402034,1069362.016806723
2464.291453204342,48037.29323308271,473308.6245024325,1067871.738168952
2494.298375963211,48076.00176912871,473289.2702344095,1067852.383900929
2364.061477234539,48037.29323308271,476985.9354268023,1071549.049093321
2524.937645993655,48037.29323308271,472902.1848739496,1067465.298540469
8361.536855904025,6773.993808049536,20321.98142414861,203219.8142414861
8203.082780214301,6773.993808049536,20321.98142414861,210961.5214506855
8277.401779387015,6773.993808049536,20321.98142414861,205929.4117647059
8639.902723100697,6773.993808049536,20321.98142414861,211929.2348518355
8436.662606992793,6773.993808049536,20321.98142414861,203219.8142414861
342.9579684837273,433535.6037151703,727720.4776647501,44263791.59663866
397.7850180108231,485792.1273772667,752881.0260946484,42665709.68597966
336.6970750805398,377408.2264484741,675463.9540026537,33463142.32640425
387.7332724172012,669657.6735957541,927069.4383016365,48292769.57098629
323.5901663295108,599982.3087129588,859329.500221141,43270724.1043786
6463.443577324664,6386.908447589562,8709.420610349403,450954.4449358691
6414.77308913341,6773.993808049536,23999.29234851836,466244.316674038
6456.595512877214,6986.890756302521,9309.402919062362,451554.427244582
6528.335378991917,7180.433436532508,9890.030959752323,452135.055285272
6466.295448774501,6599.805395842547,14535.055285272,456780.0796107917
3052.362380696767,19354.26802299867,105093.6753648828,1210396.567890314
1598.230916602581,35031.2251216276,62707.8283945157,2456830.782839451
3140.977970275843,76836.44405130473,131996.1079168509,1163539.885006634
2980.215009768434,146124.72357364,193542.6802299867,1392946.023883238
1648.064395577464,18773.63998230871,38514.99336576736,2737080.583812472
2287.550543284165,3425.705440070765,172098.1512605042,1513542.467934542
6324.127136931741,9793.259619637329,118564.2459088899,393007.7664750111
6407.011532063671,9483.59133126935,55353.20654577621,249089.4294559929
3655.115352516194,61933.65767359576,400923.6620964175,654658.1158779301
2022.982949995828,60772.40159221584,114093.4099955772,1652951.260504202
25.71372733578029,484650.2255639098,2176406.793454224,13365109.13754976
45.73272698153342,604240.2476780185,6609869.615214507,24369345.95311809
23.55084927930179,157930.8270676692,4644637.240159222,17010079.08005307
23.00915738537676,725823.7593984962,1937207.394957983,18109633.75497567
39.89506190918424,171285.2720035383,3936464.5731977,25187450.86245024
2715.368579554389,38708.53604599735,50321.09685979655,416890.9332153914
2811.631230913018,38708.53604599735,50321.09685979655,413020.0796107917
2697.080451760897,38708.53604599735,50321.09685979655,416890.9332153914
2836.328535931048,38708.53604599735,50321.09685979655,416890.9332153914
2797.51143596136,38708.53604599735,50321.09685979655,413020.0796107917
5278.72188367425,967.7134011499337,18967.1826625387,32321.62759840778
5337.708575939405,967.7134011499337,5806.280406899602,19160.72534276868
5325.471979893888,967.7134011499337,10257.7620521893,23612.20698805838
5392.407675937452,967.7134011499337,5032.109685979655,18386.55462184874
5307.711051760808,967.7134011499337,49934.01149933658,63288.45643520566
8016.150650167273,2903.140203449801,2903.140203449801,183865.5462184874
7831.619072172604,2903.140203449801,2903.140203449801,183865.5462184874
7935.310665370404,2903.140203449801,2903.140203449801,183865.5462184874
8161.542298769331,2903.140203449801,2903.140203449801,183865.5462184874
7995.917636248802,2903.140203449801,2903.140203449801,183865.5462184874
4766.145454147637,3096.682883679788,3096.682883679788,25160.54842989827
4847.203186845396,3096.682883679788,3096.682883679788,25160.54842989827
4783.811352735034,3096.682883679788,3096.682883679788,25160.54842989827
4856.20695128057,3096.682883679788,3096.682883679788,25160.54842989827
4759.129331743669,3096.682883679788,3096.682883679788,25160.54842989827
10466.71071834169,4838.567005749668,21096.15214506855,224315.9663865546
10542.15998339768,4838.567005749668,23612.20698805838,226832.0212295445
10366.19528397567,4838.567005749668,27095.97523219814,230315.7894736842
10466.61403282612,4838.567005749668,21096.15214506855,224315.9663865546
10479.64359524249,4838.567005749668,25160.54842989827,228380.3626713844
10172.28143298675,7741.70720919947,7741.70720919947,7741.70720919947
10046.09574868079,7741.70720919947,7741.70720919947,7741.70720919947
