wgt,liq,fin,asset
881.0273933927783,227.9166666666667,745.9090909090909,24366.36363636364
862.9847857311861,227.9166666666667,745.9090909090909,24366.36363636364
868.667916468552,227.9166666666667,745.9090909090909,24366.36363636364
851.6698651322258,227.9166666666667,745.9090909090909,24366.36363636364
862.8583060331933,227.9166666666667,745.9090909090909,24366.36363636364
7145.84919207651,828.7878787878788,828.7878787878788,437869.3560606061
7342.944147221655,828.7878787878788,828.7878787878788,437869.3560606061
7243.637683720988,828.7878787878788,828.7878787878788,437869.3560606061
7205.985223579128,828.7878787878788,828.7878787878788,437869.3560606061
7252.219014965408,828.7878787878788,828.7878787878788,437869.3560606061
370.4857701351171,54016.25,3003672.310606061,46402735.18939394
392.7418047289797,47427.38636363636,2637389.507575758,40098187.23484848
400.0757789168974,32820,4108177.196969697,43852285.53030303
351.5814884815825,18419.81060606061,1412648.21969697,40193290.64393939
133.5364809110387,36052.27272727273,9018040.909090908,51590387.87878788
6842.825035321954,414.3939393939394,414.3939393939394,16990.15151515152
6875.02624259487,414.3939393939394,414.3939393939394,16990.15151515152
6835.116599816928,414.3939393939394,414.3939393939394,16990.15151515152
6810.334320175891,414.3939393939394,414.3939393939394,16990.15151515152
6878.342015135665,414.3939393939394,414.3939393939394,16990.15151515152
14.5667989457351,55943.18181818182,1703159.090909091,220123574.2424242
16.26457592501273,55943.18181818182,1703159.090909091,211628498.4848485
16.51800201664479,55943.18181818182,1703159.090909091,160554445.4545455
14.43973160795267,55943.18181818182,1703159.090909091,282821377.2727273
16.55762979038815,55943.18181818182,1703159.090909091,229281680.3030303
6070.583306197563,66303.0303030303,191035.606060606,670696.5909090909
6132.571285872358,66303.0303030303,234546.9696969697,714207.9545454546
6621.928281430602,66303.0303030303,186891.6666666667,666552.6515151515
6294.965057531434,66303.0303030303,169901.5151515151,649562.5
6274.262241754806,66303.0303030303,147109.8484848485,626770.8333333334
1785.571643416132,1194490.53030303,6436573.863636363,6670706.439393939
1654.534486507435,985221.5909090909,4890884.46969697,5125017.045454546
1593.21399558559,1124043.560606061,8645293.560606061,8879426.136363637
1852.415018856766,1223498.106060606,5075289.772727272,5309422.348484849
1919.976079241698,979005.6818181818,5910293.560606061,6144426.136363637
7018.609433041248,3812.424242424242,3812.424242424242,45272.53787878788
7059.481378109476,3584.507575757576,3584.507575757576,57973.71212121212
7003.296682554916,3646.666666666667,3646.666666666667,19423.67992424242
6994.336538754811,3688.106060606061,3688.106060606061,47303.06818181818
7091.853495073557,3584.507575757576,3584.507575757576,39118.78787878788
6917.039903441333,7873.484848484848,19062.12121212121,19062.12121212121
7080.58473626126,7873.484848484848,19062.12121212121,19062.12121212121
6989.676070649652,7873.484848484848,19062.12121212121,19062.12121212121
6929.899604704527,7873.484848484848,19062.12121212121,19062.12121212121
6961.00246232579,7873.484848484848,19062.12121212121,19062.12121212121
8816.952300096576,0,621.5909090909091,76890.79545454546
8801.844137392114,0,621.5909090909091,76890.79545454546
8791.764630052012,0,621.5909090909091,76890.79545454546
8772.052469613376,0,621.5909090909091,76890.79545454546
8792.180488179971,0,621.5909090909091,76890.79545454546
10.01271187071211,1370607.954545455,2489471.590909091,97580448.86363636
11.20836236052803,1370607.954545455,2489471.590909091,97580448.86363636
11.44270274948556,1370607.954545455,2489471.590909091,97580448.86363636
9.989192809286594,1370607.954545455,2489471.590909091,97580448.86363636
11.39350754733364,1370607.954545455,2489471.590909091,97580448.86363636
116.3755957141518,43387.04545454546,722993.1060606061,1707178.712121212
101.5876340697422,148498.0681818182,1198986.704545455,2183172.310606061
98.19933445718281,8370.757575757576,1216743.484848485,2200929.090909091
98.50929930314091,103867.8409090909,1537256.477272727,2521442.083333333
177.353384185401,60128.56060606061,2552708.106060606,3536893.712121212
2091.369071305687,361765.9090909091,1022724.242424242,3598389.772727273
1927.716192571962,361765.9090909091,1022724.242424242,3589065.909090909
1782.917081598519,361765.9090909091,1022724.242424242,3495930.871212121
2102.273386424759,361765.9090909091,1022724.242424242,3607817.234848485
2203.782221664858,361765.9090909091,1022724.242424242,3606366.856060606
629.7327694399447,82878.78787878787,1282549.242424242,2471445.454545455
523.4274218243266,82878.78787878787,1253541.666666667,2442437.878787879
520.0310867799953,82878.78787878787,1338492.424242424,2527388.636363636
523.4776605128292,82878.78787878787,1224534.090909091,2413430.303030303
545.9494180456028,82878.78787878787,1205513.409090909,2394409.621212121
336.1209794987508,9427.462121212122,23931.25,508564.9621212121
321.5184998051574,9427.462121212122,23931.25,532599.8106060605
330.8060385957236,9427.462121212122,23931.25,552076.3257575758
307.03106295895,9427.462121212122,23931.25,535086.1742424242
315.1628865535108,9427.462121212122,23931.25,534050.1893939395
4589.351565644493,1077.424242424242,1077.424242424242,4806.969696969697
4687.047666329198,1077.424242424242,1077.424242424242,4806.969696969697
4646.825204711945,1077.424242424242,1077.424242424242,4806.969696969697
4641.387871195033,1077.424242424242,1077.424242424242,4806.969696969697
4670.746898008368,1077.424242424242,1077.424242424242,4806.969696969697
6316.297334088904,828.7878787878788,77491.66666666667,77491.66666666667
6335.180779463468,828.7878787878788,77491.66666666667,77491.66666666667
6325.61661910564,828.7878787878788,77491.66666666667,77491.66666666667
6312.841355305071,828.7878787878788,77491.66666666667,77491.66666666667
6323.601799541659,828.7878787878788,77491.66666666667,77491.66666666667
6380.640109708461,1035.984848484848,1035.984848484848,92824.24242424243
6348.195644251257,1035.984848484848,1035.984848484848,92824.24242424243
6261.239221502105,1035.984848484848,1035.984848484848,92824.24242424243
6244.146909780337,1035.984848484848,1035.984848484848,92824.24242424243
6209.887728984612,1035.984848484848,1035.984848484848,92824.24242424243
3113.650135675069,261482.5757575757,468679.5454545455,583673.8636363636
3144.221347698466,261482.5757575757,468679.5454545455,583673.8636363636
3392.849638895687,261482.5757575757,468679.5454545455,583673.8636363636
3230.152966856103,261482.5757575757,468679.5454545455,583673.8636363636
3221.771420816802,261482.5757575757,468679.5454545455,583673.8636363636
926.1944354688272,93238.63636363637,331515.1515151515,1856484.848484848
1168.107686876281,93238.63636363637,219835.9848484849,3682097.348484849
749.1501074341998,93238.63636363637,222529.5454545454,1457423.484848485
767.5168328115043,93238.63636363637,261068.1818181818,1902068.181818182
817.5239403985913,93238.63636363637,242420.4545454546,1829549.242424242
3.706266088341986,17611742.42424243,17611742.42424243,319603397.7272727
3.741307505400064,17611742.42424243,17611742.42424243,319603397.7272727
3.946595521587304,17611742.42424243,17611742.42424243,319603397.7272727
3.261861593812387,17611742.42424243,17611742.42424243,319603397.7272727
3.977056700778622,17611742.42424243,17611742.42424243,319603397.7272727
5919.738512655126,10774.24242424242,41853.78787878788,1110161.363636364
5979.66932070605,10774.24242424242,41853.78787878788,1110161.363636364
6457.714094481586,10774.24242424242,41853.78787878788,1110161.363636364
6138.276160031355,10774.24242424242,41853.78787878788,1110161.363636364
6118.275658340377,10774.24242424242,41853.78787878788,1110161.363636364
4269.763014703794,1864.772727272727,2279.166666666667,1488917.424242424
782.6855932935994,1864.772727272727,2279.166666666667,4141038.636363636
4664.340330845151,1864.772727272727,2279.166666666667,919125.7575757576
1963.936257497239,1864.772727272727,2279.166666666667,1861871.96969697
4451.12241046323,1864.772727272727,136957.196969697,755440.1515151515
63.36415070430409,2096833.333333333,26649674.24242424,32355878.78787879
64.91931668401079,2096833.333333333,26649674.24242424,31688704.54545455
63.46285297176985,2096833.333333333,29136037.87878788,35625446.96969697
54.45482947556376,2096833.333333333,27001909.09090909,31889685.60606061
70.55132484711355,2096833.333333333,26753272.72727273,31537450.75757576
9969.359155441365,8702.272727272728,27018.48484848485,83168.86363636363
9738.024206623641,8702.272727272728,19145,75295.37878787878
9531.550068917017,8702.272727272728,160038.9393939394,216189.3181818182
9734.466325926256,8702.272727272728,23288.93939393939,79439.31818181818
9530.551850109838,8702.272727272728,50224.54545454546,106374.9242424242
6257.44651034591,6837.5,53664.01515151515,272464.0151515151
6286.451897487301,6837.5,53664.01515151515,272464.0151515151
6291.018643032139,6837.5,105463.2575757576,324263.2575757576
6294.312322185526,6837.5,105463.2575757576,324263.2575757576
6311.410725010288,6837.5,44754.54545454546,263554.5454545455
4042.931660629584,15125.37878787879,18647.72727272727,40838.52272727273
4017.151437561724,1243.181818181818,16782.95454545454,41874.50757575758
4003.815269405517,621.5909090909091,8909.469696969696,29649.88636363636
4053.844395007435,14710.98484848485,17818.93939393939,38144.96212121212
4048.648013255458,580.1515151515151,25443.78787878788,42040.26515151515
1393.337146832528,104012.8787878788,249050.7575757576,2184270.454545455
1156.504888405111,104012.8787878788,249050.7575757576,2184270.454545455
1098.351234012878,104012.8787878788,249050.7575757576,2184270.454545455
1112.365948491447,104012.8787878788,249050.7575757576,2184270.454545455
1223.975022799503,104012.8787878788,249050.7575757576,2184270.454545455
7769.140653824199,4972.727272727273,6008.712121212121,136542.803030303
7822.924245420225,4972.727272727273,6008.712121212121,136542.803030303
7787.471282345799,4972.727272727273,6008.712121212121,136542.803030303
7792.886386244942,4972.727272727273,6008.712121212121,136542.803030303
7810.85504882369,4972.727272727273,6008.712121212121,136542.803030303
5851.304031291783,0,0,22998.86363636364
5885.378327521832,0,0,22998.86363636364
5838.538032627001,0,0,22998.86363636364
5831.068102003463,0,0,22998.86363636364
5912.366451066883,0,0,22998.86363636364
1058.957908398102,5387.121212121212,1923616.666666667,3887636.742424242
2584.146365832114,5387.121212121212,459065.6060606061,2423085.681818182
2440.410523781762,5387.121212121212,678590.7954545454,2642610.871212121
2228.25317551569,5387.121212121212,907729.9242424242,2871750
2434.539414894813,5387.121212121212,786726.8939393939,2750746.96969697
4712.06626324789,3315.151515151515,9945.454545454546,814491.2878787878
4730.291489418081,3315.151515151515,9945.454545454546,1094207.196969697
5137.775855413637,3315.151515151515,11188.63636363636,960772.3484848485
4901.302346959163,3315.151515151515,9738.257575757576,729333.3333333334
4832.888921453326,3315.151515151515,10567.04545454545,1115548.484848485
5627.144390827152,12639.01515151515,171766.2878787879,1151186.363636364
3001.231307551671,12431.81818181818,209268.9393939394,2481598.106060606
6141.560477981232,11416.55303030303,222757.4621212121,1055067.689393939
5836.806844845184,11644.4696969697,206409.6212121212,645045.6060606061
5822.796379905883,11644.4696969697,167042.196969697,694772.8787878788
1414.697560821759,312867.4242424243,1518132.196969697,1777957.196969697
1192.363622441117,312867.4242424243,1518132.196969697,1777957.196969697
1175.926893653003,312867.4242424243,1518132.196969697,1777957.196969697
1196.508998894484,312867.4242424243,1518132.196969697,1777957.196969697
1242.129536870401,312867.4242424243,1518132.196969697,1777957.196969697
8086.239646284599,18647.72727272727,31079.54545454546,48276.89393939394
8184.937285918645,18647.72727272727,31079.54545454546,48276.89393939394
8137.923587703165,18647.72727272727,31079.54545454546,48276.89393939394
8229.700206386373,18647.72727272727,31079.54545454546,48276.89393939394
8185.361571521751,18647.72727272727,31079.54545454546,48276.89393939394
1069.877253622378,0,35223.48484848485,1744598.484848485
906.3616735082467,0,24863.63636363636,1734238.636363636
878.8453138394412,0,24863.63636363636,1734238.636363636
900.4262338781788,0,29007.57575757576,1738382.575757576
947.6677327890624,0,20719.69696969697,1730094.696969697
7683.419696511583,0,2486.363636363636,16782.95454545454
7708.738351269899,0,5179.924242424242,19476.51515151515
7638.205284848946,0,3273.712121212121,17570.30303030303
7615.592656212682,0,4558.333333333333,18854.92424242424
7623.64846968264,0,2486.363636363636,16782.95454545454
2148.978424963162,7873.484848484848,47240.90909090909,2737071.96969697
2202.533926084858,7873.484848484848,47240.90909090909,2737071.96969697
2092.313934711095,7873.484848484848,47240.90909090909,2737071.96969697
1912.86358576191,7873.484848484848,47240.90909090909,2737071.96969697
2072.931080911555,7873.484848484848,47240.90909090909,2737071.96969697
5973.387008336279,82878.78787878787,290075.7575757576,981077.6515151515
6036.733670777266,82878.78787878787,290075.7575757576,981077.6515151515
6511.921089670774,82878.78787878787,290075.7575757576,981077.6515151515
6194.935178885712,82878.78787878787,290075.7575757576,981077.6515151515
6178.829351721359,82878.78787878787,290075.7575757576,981077.6515151515
6742.725028502537,11499.43181818182,11499.43181818182,13426.36363636364
6696.33269564785,11499.43181818182,11499.43181818182,13426.36363636364
6758.426997503467,11499.43181818182,11499.43181818182,13426.36363636364
6791.068192397991,11499.43181818182,11499.43181818182,13426.36363636364
6786.594258552495,11499.43181818182,11499.43181818182,13426.36363636364
7466.097809146813,188549.2424242424,191864.393939394,336902.2727272727
