wgt,liq,fin,asset
5119.745434308987,3117.9,14604.9,101942.5666666667
5205.785821180019,3099.666666666667,18598,105753.3333333333
5099.518173633876,3099.666666666667,14404.33333333333,101742
8129.302882310803,1823.333333333333,1823.333333333333,154071.6666666667
8044.905176754648,8241.466666666667,8241.466666666667,71146.46666666666
8529.962274601263,1786.866666666667,2698.533333333333,187766.8666666667
7991.839501001664,4376,6381.666666666667,196920
8376.956983555026,1549.833333333333,1549.833333333333,53514.83333333334
26.84928691492819,3825718,25929988,98174867.13333334
27.78157409242066,3824806.333333333,26457843,88058065.66666667
29.22036777511601,3824806.333333333,26893619.66666667,98868609
28.09175053227721,3825353.333333333,26325286.66666667,92013459.13333334
30.7605071731308,3866560.666666667,26667344,95491449.23333333
6293.870532805488,10028.33333333333,53423.66666666666,61993.33333333334
6320.753617896913,10028.33333333333,55064.66666666666,63634.33333333334
6276.899571749717,10028.33333333333,53241.33333333334,61811
6312.317442738254,10028.33333333333,53241.33333333334,61993.33333333334
6313.405049514075,10028.33333333333,55247,63999
5702.460982435084,0,0,2188
5675.195780824934,0,0,2005.666666666667
5724.40604768007,0,0,2005.666666666667
5675.299826904648,0,0,2005.666666666667
5712.387222351217,0,0,2005.666666666667
243.4951776915404,184156.6666666667,5592163.333333333,48625018
230.9360881781824,182333.3333333333,5643216.666666667,57526166.66666666
236.921337132091,180145.3333333333,5719432,57684249.66666666
235.7160770513621,183062.6666666667,5585599.333333333,58015914
235.1284211362553,177592.6666666667,5344919.333333333,62052409.33333334
6277.977656363151,51053.33333333334,105753.3333333333,424107.3333333333
6404.524626299983,51053.33333333334,105753.3333333333,424107.3333333333
6664.274376415686,51053.33333333334,105753.3333333333,424107.3333333333
6333.420382022387,51053.33333333334,105753.3333333333,424107.3333333333
6595.429030305869,51053.33333333334,105753.3333333333,424107.3333333333
6439.429919813331,12763.33333333333,149513.3333333333,154618.6666666667
6549.058600035052,12763.33333333333,158630,163735.3333333333
6563.600102465779,12763.33333333333,60170,65093
6585.383206998107,12763.33333333333,63816.66666666666,68922
6599.74012685943,12763.33333333333,76580,81503
5278.645019127895,984.6,984.6,984.6
5269.734747506614,984.6,984.6,984.6
5303.273727036943,966.3666666666667,966.3666666666667,966.3666666666667
5203.835617417941,966.3666666666667,966.3666666666667,966.3666666666667
5413.400700769033,984.6,984.6,984.6
6160.140294819429,35737.33333333334,354820.6666666667,509804
5873.373275483873,35737.33333333334,354820.6666666667,509804
5498.116964974228,35737.33333333334,354820.6666666667,509804
6015.588951680486,35737.33333333334,354820.6666666667,509804
5483.89138149982,35737.33333333334,354820.6666666667,509804
356.4422604875421,51053.33333333334,1094000,3349463.333333333
353.1101158278783,51053.33333333334,1327386.666666667,3582850
334.7816676765537,51053.33333333334,1599063.333333333,3854526.666666667
370.1779121172964,51053.33333333334,1172403.333333333,3427684.333333333
348.4556492348632,51053.33333333334,1597240,3852703.333333333
8239.822548971426,674.6333333333333,22828.13333333334,228354.2666666667
8163.187435787229,692.8666666666667,21934.7,226056.8666666667
8594.882227791089,692.8666666666667,20202.53333333333,222866.0333333333
8069.791898681974,692.8666666666667,22299.36666666666,226002.1666666667
8505.351286861827,692.8666666666667,22390.53333333333,231618.0333333333
1821.593727717673,16410,2073130,2481192
1865.947302818033,12763.33333333333,2069483.333333333,2477545.333333333
1830.222796434241,49230,2105950,2514012
2043.936769258666,13310.33333333333,2070030.333333333,2477910
1866.297020645976,96636.66666666667,2153356.666666667,2561418.666666667
4045.798579743806,9.116666666666667,1595.416666666667,1595.416666666667
4014.875821419144,9.116666666666667,63.81666666666667,63.81666666666667
4043.099539990401,9.116666666666667,4932.116666666667,4932.116666666667
4046.801917933376,18.23333333333333,91.16666666666667,91.16666666666667
4001.791783288737,9.116666666666667,4020.45,4020.45
5668.206708551279,0,0,8569.666666666666
5670.352864475928,0,0,8569.666666666666
5653.011237092996,0,0,8752
5667.843758720463,0,0,8752
5671.886900536452,0,0,8569.666666666666
9040.015330952097,0,23703.33333333333,39748.66666666666
9146.949667556983,0,20056.66666666667,36102
9086.436144640622,0,23703.33333333333,40113.33333333334
9133.279962917859,0,21880,38290
9109.007257799854,0,20056.66666666667,36466.66666666666
8341.246216130781,23885.66666666667,29355.66666666667,132082.2666666667
8396.934757474204,23885.66666666667,29355.66666666667,131480.5666666667
8537.846960156547,23885.66666666667,29355.66666666667,138099.2666666667
8413.02635406379,23885.66666666667,29355.66666666667,131480.5666666667
8500.549110728231,23885.66666666667,29355.66666666667,132082.2666666667
3595.369801977754,22791.66666666667,1373881.666666667,1750400
3929.908564001937,22791.66666666667,1372058.333333333,1748394.333333333
3666.629963240107,22791.66666666667,1375705,1752223.333333333
3622.805410438993,22791.66666666667,1375705,1752223.333333333
3756.139971180203,22791.66666666667,1375705,1752223.333333333
9381.680238900622,20877.16666666667,329676.9,574915.2333333333
8944.944004056855,20786,327762.4,573183.0666666667
8373.441644639526,20330.16666666667,325483.2333333333,570903.9
9161.533551564031,20330.16666666667,325665.5666666667,570903.9
8351.776573881161,20877.16666666667,327488.9,572727.2333333333
18.07542807375502,5758086.666666667,10380236.66666667,16406353.33333333
19.51737229989375,5756263.333333333,10378413.33333333,16406353.33333333
19.37066514651021,5756263.333333333,10378413.33333333,16406353.33333333
19.45453549116492,5756263.333333333,10378413.33333333,16404530
20.50710665194126,5756263.333333333,10378413.33333333,16404530
5328.813981055973,3956.633333333333,54827.63333333333,54827.63333333333
5342.997207520069,3956.633333333333,55009.96666666667,55009.96666666667
5386.235889967081,3956.633333333333,51545.63333333333,51545.63333333333
5323.624920006528,3956.633333333333,55009.96666666667,55009.96666666667
5366.411583122617,3956.633333333333,55192.3,55192.3
14.63592381357881,657858.6666666666,14850685.33333333,22391992
15.73106675225754,659499.6666666666,29840126.33333333,36467943
16.27565337501076,657858.6666666666,19091758.66666667,26089712
14.82835611219332,659682,13083875.33333333,19811975.33333333
15.68039097753772,659682,13114872,20101885.33333333
6943.523882982848,2005.666666666667,21059.5,352906.1666666667
6989.880830950499,2005.666666666667,21059.5,352906.1666666667
7107.180718686264,2005.666666666667,22518.16666666667,356188.1666666667
7003.275997852419,2005.666666666667,21059.5,354729.5
7076.132779136346,2005.666666666667,25982.5,357829.1666666667
350.7456529193116,1102606.133333333,7546630.8,52754357.46666667
332.6393768966794,1101202.166666667,4112437.166666667,48957320.5
349.7018196441218,1098649.5,5056194.5,52284174.5
342.7358547122605,1113673.766666667,7096942.1,53976665.43333333
369.4534653776576,1099415.3,6032443.633333334,50461606.96666667
5309.824050559504,4813.6,123330.2666666667,416886.9333333333
5409.423016155485,4795.366666666667,123312.0333333333,418692.0333333333
5642.409535234559,4795.366666666667,123312.0333333333,418692.0333333333
5295.14666544158,4795.366666666667,123312.0333333333,416868.7
5555.877995503036,4813.6,123330.2666666667,418710.2666666667
5711.955015273334,638.1666666666666,638.1666666666666,145921.3666666667
5666.419885281096,601.7,601.7,144535.6333333333
5643.028398443163,492.3,492.3,149294.5333333333
5733.083063208512,565.2333333333333,565.2333333333333,138391
5663.314442125125,455.8333333333333,455.8333333333333,145921.3666666667
17.65514345863118,75486,20176149.7,50691456.36666667
18.21289556867837,72933.33333333333,24013537.03333334,56078677.03333333
19.6756376232697,72386.33333333333,24452413.36666667,51486976.7
18.30449983333552,63999,23289856.03333334,50399176.03333333
19.64463151203668,73298,22932665.03333334,50603571.7
6441.375844779241,729.3333333333334,310696,549917.3333333334
6140.912415056537,729.3333333333334,425566,664787.3333333334
5748.806348099321,729.3333333333334,423742.6666666667,662964
6288.497062216371,729.3333333333334,273317.6666666667,512539
5733.173771675725,729.3333333333334,267483,508527.6666666667
4094.427965653527,0,29355.66666666667,31908.33333333333
4070.145303408882,0,30449.66666666667,33184.66666666666
4063.714510588336,0,30267.33333333333,33002.33333333334
4074.713442375018,0,30996.66666666667,33549.33333333334
4073.54071762686,0,29902.66666666667,32455.33333333333
8008.584155941307,14769,1113874.333333333,1332127.333333333
7673.918924314681,14769,1093817.666666667,1312070.666666667
7151.285600887497,14769,1102934.333333333,1321187.333333333
3817.056368670991,14769,1159457.666666667,1377528.333333333
7137.516497261633,14769,1132107.666666667,1350360.666666667
5704.786885146898,0,0,0
6144.735403958954,0,0,0
6133.046282368399,0,0,0
6161.936456374642,0,0,0
5653.964928071289,0,0,0
6.430842823917284,54882.33333333334,14350727.33333333,24589291
7.211874108475707,319083.3333333333,288081196.6666667,301754920.3333333
6.945752728721308,109400,59148933.33333334,61474230.33333334
7.046671845376451,297203.3333333333,60009546.66666666,65823062.66666666
5.415612915498331,193273.3333333333,14728886.66666667,25366760.33333333
1585.210913486808,0,17595.16666666667,17595.16666666667
1572.663927973018,0,15771.83333333333,15771.83333333333
1588.567342471225,0,16045.33333333333,16045.33333333333
1563.598121931969,0,14951.33333333333,14951.33333333333
1616.650136279632,0,18598,18598
5619.143358986197,4321.3,562388.9333333333,769519.6
5385.658800509022,4321.3,562407.1666666666,768079.1666666666
5017.445337278413,4303.066666666667,564212.2666666667,769701.9333333333
5490.933727092184,4284.833333333333,564175.8,771488.8
5008.246228181268,4266.6,562334.2333333333,767823.9
4157.187106195021,382.9,382.9,382.9
4153.519614354053,109.4,109.4,109.4
4174.259504969936,127.6333333333333,127.6333333333333,127.6333333333333
4173.911793663664,145.8666666666667,145.8666666666667,145.8666666666667
4172.481891604867,784.0333333333333,784.0333333333333,784.0333333333333
9094.936841427494,32090.66666666667,224087.6666666667,924794.6666666666
8675.845564846129,31908.33333333333,220258.6666666667,993716.6666666666
8693.690433309002,32090.66666666667,203848.6666666667,904920.3333333334
8531.671512682728,32090.66666666667,236851,829799
9028.520517924771,31908.33333333333,216065,982229.6666666666
10794.55394659067,182.3333333333333,182.3333333333333,172487.3333333333
10866.62147081457,182.3333333333333,182.3333333333333,151154.3333333333
11048.97843932676,182.3333333333333,182.3333333333333,167564.3333333333
10887.44588996876,182.3333333333333,182.3333333333333,177775
11000.71063409555,182.3333333333333,182.3333333333333,187985.6666666667
353.1266833991366,692.8666666666667,692.8666666666667,771780.5333333333
340.4065294535727,638.1666666666666,638.1666666666666,1063276.833333333
337.4726801657308,674.6333333333333,674.6333333333333,899395.6333333333
343.0706354098301,711.1,711.1,853848.7666666667
350.0442123483116,674.6333333333333,674.6333333333333,1017729.966666667
486.8252370988927,6564,548094,1302224.666666667
469.5858230467478,6564,548094,1302224.666666667
471.1445848004572,6564,548094,1302224.666666667
480.0703462032974,6564,548094,1302407
485.7883072024981,6564,548094,1302224.666666667
2150.35757111431,164100,5424416.666666667,6681969.666666667
2189.353434006321,164100,5424416.666666667,6681787.333333333
2073.356382708964,164100,5424416.666666667,6683610.666666667
2274.364842554912,164100,5424416.666666667,6682152
2129.928988982631,164100,5424416.666666667,6681787.333333333
5041.941487919274,0,0,17321.66666666667
5019.240758966413,0,0,17139.33333333333
4980.459962055297,0,0,17321.66666666667
5066.323916280879,0,0,17504
4979.124583693405,0,0,17321.66666666667
7596.430115328403,9025.5,472152.1666666667,1313985.166666667
7285.420321463821,9025.5,470328.8333333333,1215525.166666667
6800.509709171303,9025.5,472152.1666666667,1270225.166666667
7404.412252717442,9025.5,470328.8333333333,1211878.5
6781.92983024661,9025.5,470328.8333333333,1312344.166666667
8192.928658592768,2005.666666666667,39748.66666666666,39748.66666666666
8390.828510118521,18233.33333333333,117787.3333333333,117787.3333333333
8413.24426344454,2370.333333333333,55794,55794
8612.078265889768,54335.33333333334,203301.6666666667,203301.6666666667
8524.351911474239,3829,110585.1666666667,110585.1666666667
5732.783815466759,182.3333333333333,182.3333333333333,182.3333333333333
5751.492076672805,182.3333333333333,182.3333333333333,182.3333333333333
5786.496874736212,182.3333333333333,182.3333333333333,182.3333333333333
5697.69036315502,182.3333333333333,182.3333333333333,182.3333333333333
5776.795289985797,182.3333333333333,182.3333333333333,182.3333333333333
339.7903763073425,255.2666666666667,255.2666666666667,903005.8333333334
323.7106024305999,2552.666666666667,2552.666666666667,918230.6666666666
324.8655343166195,510.5333333333334,510.5333333333334,878080.8666666667
330.3119946285698,802.2666666666667,802.2666666666667,936172.2666666667
337.343443201988,711.1,711.1,879740.1
981.7719521067696,519650,2399506.666666667,10478332
1074.747428448048,639990,1828438.666666667,7035514
983.4262486266853,602976.3333333334,2276796.333333333,7073621.666666667
1259.092453543639,572344.3333333334,1824609.666666667,9309028.333333334
984.1192109588899,595136,2434514.666666667,9133076.666666666
8353.793086318423,16410,170846.3333333333,535513
8038.047136897452,17504,175404.6666666667,540071.3333333334
7447.012235604021,26438.33333333333,169023,533689.6666666666
8204.882146608576,10721.2,149841.5333333333,514508.2
7443.563052863023,18051,173763.6666666667,538430.3333333334
986.8062540627052,127633.3333333333,8405566.666666666,22499021.66666667
1007.4884593757,127633.3333333333,8350866.666666667,22444321.66666667
997.0318787867081,127633.3333333333,8082836.666666667,22176291.66666667
981.6697462965321,127633.3333333333,8863223.333333334,22956678.33333333
921.8312600069963,127633.3333333333,8792113.333333334,22887391.66666667
7089.870313460722,6381.666666666667,553381.6666666666,1030001
6760.826873484727,6381.666666666667,553381.6666666666,1030001
6327.344614259484,6381.666666666667,553381.6666666666,1030001
6923.523124464446,6381.666666666667,553381.6666666666,1031824.333333333
6310.720345711065,6381.666666666667,553381.6666666666,1030001
1200.591858528763,209683.3333333333,1883503.333333333,3030015.333333333
1314.160626614362,209683.3333333333,1883503.333333333,3030015.333333333
1202.547491544552,209683.3333333333,1883503.333333333,3030015.333333333
1539.299280502747,209683.3333333333,1883503.333333333,3030015.333333333
1203.235694549181,209683.3333333333,1883503.333333333,3030015.333333333
5064.029624379306,0,0,0
5121.806377678757,0,0,0
5089.633967386052,0,0,0
5058.981426047397,0,0,0
5096.395985436928,0,0,0
5403.705158802719,1641,17504,28134.03333333333
5415.589099596256,1641,17504,28134.03333333333
5452.961489853192,1641,17504,28115.8
5416.000020182278,1641,17504,28134.03333333333
5390.855072181874,1641,17504,28115.8
3097.581747983334,14951.33333333333,1027630.666666667,1426940.666666667
3386.135967072246,14951.33333333333,1027630.666666667,1426940.666666667
3159.152753491547,14951.33333333333,1027630.666666667,1428764
3122.076538684562,14951.33333333333,1027630.666666667,1428764
3236.70228148203,14951.33333333333,1027630.666666667,1428764
6306.791316756467,4795.366666666667,830765.3666666667,1224970.033333333
6073.94664858061,17412.83333333333,843382.8333333334,1230111.833333333
5669.677514975282,10903.53333333333,836873.5333333333,1201357.866666667
6201.52107741734,19783.16666666667,845753.1666666666,1232846.833333333
5655.140886209229,11578.16666666667,837548.1666666666,1225371.166666667
7296.774510708179,4467.166666666667,86517.16666666667,471058.1666666667
8327.647811461286,4011.333333333333,86061.33333333333,321089
8471.208151531446,3847.233333333333,85897.23333333334,308343.9
8365.116601932834,4266.6,86316.60000000001,376226.6
8419.074002347705,4394.233333333334,86444.23333333334,385470.9
5550.432254169724,23703.33333333333,213694.6666666667,1081601.333333333
5305.994375289576,23703.33333333333,215153.3333333333,1084883.333333333
5382.850871010809,23703.33333333333,210595,1080325
5367.494908669991,23703.33333333333,208224.6666666667,1077954.666666667
5526.227725237278,23703.33333333333,208042.3333333333,1077772.333333333
6295.447096645976,3646.666666666667,4047.8,21916.46666666667
6326.976834436625,3646.666666666667,4066.033333333333,21934.7
6351.627536350785,3646.666666666667,4066.033333333333,21570.03333333333
6294.270488402187,3628.433333333333,4047.8,21734.13333333334
6360.844608352219,3646.666666666667,4047.8,21734.13333333334
12.72143312832747,160453.3333333333,3223653.333333333,6621435
13.57336395888188,160453.3333333333,2109596.666666667,3866378.333333333
13.5716588350126,160453.3333333333,1792336.666666667,8289785
13.85952198327252,160453.3333333333,539706.6666666666,6125488.333333333
14.43666817104383,160453.3333333333,920783.3333333334,3591055
184.8519323377229,701983.3333333334,3626610,5001403.333333333
181.2964338257063,701983.3333333334,3466156.666666667,4840950
175.5599274741353,701983.3333333334,3524503.333333333,4899296.666666667
192.0155998289591,701983.3333333334,3670370,5043340
179.8442741986804,701983.3333333334,3471626.666666667,4848243.333333333
617.4287377336176,61993.33333333334,536060,13286630
604.3494013421385,61993.33333333334,536060,13286630
562.9696046262545,61993.33333333334,536060,13288453.33333333
682.9988005599391,61993.33333333334,536060,13286630
643.537214603588,61993.33333333334,536060,13288453.33333333
262.5588620431199,3282,90802,428118.6666666667
270.4873099992036,3282,90802,428118.6666666667
252.1672736681324,3282,90802,428118.6666666667
253.4775338926333,3282,90802,428118.6666666667
261.7206159468379,3282,90802,428118.6666666667
8729.151704813663,0,1094,146960.6666666667
8671.073179531159,0,875.2,146741.8666666667
8622.159166509078,0,0,145866.6666666667
8735.406563633314,0,0,145866.6666666667
8621.734967585968,0,0,145866.6666666667
7544.290444225272,0,0,0
7558.221742591877,0,0,0
7527.694562251151,0,0,0
7531.368665720855,0,0,0
7509.127327609228,0,0,0
1092.766582380472,12343.96666666667,4715632.3,5315508.966666667
1196.715867691174,39931,4748689.333333333,8132796
1093.610059447866,57435,4819070,5710680
1401.502399797356,39201.66666666666,4743401.666666667,14906661.66666667
1095.59370758103,47406.66666666666,4748689.333333333,5438274
6674.097551738771,3646.666666666667,5470,30996.66666666667
6751.994106171236,3646.666666666667,5470,30996.66666666667
6757.832996007736,3646.666666666667,5470,30996.66666666667
6720.478980365066,3646.666666666667,5470,30996.66666666667
6758.447147428565,3646.666666666667,5470,30996.66666666667
7584.821991881456,2826.166666666667,58437.83333333334,192452.8333333333
7737.71139243706,3646.666666666667,59258.33333333334,198743.3333333333
8051.531498991023,3136.133333333333,58747.8,200056.1333333333
7651.805856413659,3081.433333333333,58693.1,203830.4333333333
7968.355080756535,2935.566666666667,58547.23333333333,183445.5666666667
4811.923254165452,419.3666666666667,419.3666666666667,5160.033333333334
4799.857273434886,164.1,164.1,4722.433333333333
4842.667329933932,674.6333333333333,674.6333333333333,5232.966666666666
4792.673074610086,692.8666666666667,692.8666666666667,5433.533333333334
4835.889594067865,127.6333333333333,127.6333333333333,4868.3
6007.135910664538,18.23333333333333,18.23333333333333,15881.23333333333
6009.6924076624,18.23333333333333,18.23333333333333,15334.23333333333
6191.002700898511,18.23333333333333,18.23333333333333,15516.56666666667
5997.118745582296,18.23333333333333,18.23333333333333,15698.9
6254.98580801192,18.23333333333333,18.23333333333333,15516.56666666667
11.3332253503809,63634.33333333334,10106554.33333333,13056160.66666667
12.44063412363739,18215.1,1872545.1,4494498.433333334
9.689090924677142,177045.6666666667,1624772.333333333,4184732.333333333
10.24960550108709,281522.6666666667,5862928.333333333,7737315
10.3099755734904,681926.6666666666,2135123.333333333,4200960
5085.840153469389,2735,35555,47589
5097.025038930946,2735,35555,47406.66666666666
5132.199053318132,2735,35555,47406.66666666666
5097.411787718093,2735,35555,47589
5073.7459542873,2735,37378.33333333334,49412.33333333334
2846.595303883259,794608.6666666666,6339365.333333333,6966592
2914.640608831164,794608.6666666666,6339365.333333333,6966592
2744.19566960282,796432,6343012,6968415.333333333
2993.622029951657,792785.3333333334,6341188.666666667,6968415.333333333
2821.321606624103,794608.6666666666,6339365.333333333,6966592
6559.155310454434,1458.666666666667,26620.66666666667,143496.3333333333
6687.265858994391,1458.666666666667,25162,141855.3333333333
6927.82903964899,1458.666666666667,24432.66666666667,141308.3333333333
6578.406061891235,1458.666666666667,26073.66666666667,142949.3333333333
6908.201669526183,1458.666666666667,27897,144772.6666666667
12.9311594804554,1870740,2689416.666666667,4878875.333333333
14.03972797897817,1870922.333333333,2565612.333333333,4547211
11.34322310986981,1871834,2683217.333333333,4710399.333333333
11.95668049634537,1869646,2564336,5412018
11.76597321955229,1868916.666666667,2538444.666666667,5203793.333333333
3367.383361638081,1909941.666666667,3104225,10560199.66666667
3623.876485416883,1909941.666666667,3104225,10561840.66666667
3484.966874274179,1909941.666666667,3104225,10561840.66666667
4087.861836103607,1909941.666666667,3104225,10562023
3268.964241843451,1909941.666666667,3104225,10562023
6140.852765912614,24615,188715,197467
6135.336944474332,24615,188715,197284.6666666667
6173.890827847807,24615,188715,197284.6666666667
6167.78050466251,24615,188715,197284.6666666667
6180.282350947862,24615,188715,197284.6666666667
6515.301147682527,948.1333333333333,948.1333333333333,948.1333333333333
6535.375793556958,1276.333333333333,1276.333333333333,1276.333333333333
6577.899990627318,1896.266666666667,1896.266666666667,1896.266666666667
6508.762387672381,1130.466666666667,1130.466666666667,1130.466666666667
6606.648409423748,966.3666666666667,966.3666666666667,966.3666666666667
1660.377146913645,0,0,0
1654.154796113204,0,0,0
1740.779104404505,0,0,0
1699.807993401666,0,0,0
1725.905246322368,0,0,0
6746.559729302481,23338.66666666667,149568.0333333333,359616.0333333333
6878.330578866138,19327.33333333333,151008.4666666667,351939.8
7125.766992571783,23703.33333333333,150479.7,340471.0333333333
6766.360502154329,22427,166525.0333333333,349223.0333333333
7105.578840501107,20421.33333333333,164501.1333333333,345375.8
8385.229615474944,5470,19145,193455.6666666667
8442.225472385851,5470,19145,193273.3333333333
8639.320736477141,5470,19145,193455.6666666667
8381.819010118912,5470,19145,193455.6666666667
8629.133059717631,5470,19145,193455.6666666667
9381.680238900622,29173.33333333333,61993.33333333334,463673.6666666667
8944.944004056855,51053.33333333334,83873.33333333333,485371.3333333333
8373.441644639526,49230,82050,483730.3333333333
9161.533551564031,51053.33333333334,83873.33333333333,485371.3333333333
8351.776573881161,45583.33333333334,78403.33333333333,479901.3333333333
162.0093394411526,24377.96666666667,3155952.966666667,5317149.966666667
160.6471724041197,4977.7,5303584.366666666,7391848.033333333
149.9587977377045,48683,9458268.166666666,12959615.16666667
164.6012159397413,1641,3697537.666666667,5145811.333333333
107.2181938897493,16774.66666666667,778381,2337878
8239.822548971426,8642.6,50579.26666666667,256433.6
8163.187435787229,8624.366666666667,50561.03333333333,252768.7
8594.882227791089,8624.366666666667,50561.03333333333,258421.0333333333
8069.791898681974,8624.366666666667,50561.03333333333,252586.3666666667
8505.351286861827,8642.6,50579.26666666667,254610.2666666667
7141.759090703124,4266.6,54462.96666666667,290219.9666666667
7235.003083834787,4084.266666666667,35172.1,300284.7666666667
7498.643542310632,4977.7,52420.83333333334,256269.5
7135.575196095427,4594.8,44744.6,289800.6
7463.987674347472,5032.4,33895.76666666667,258712.7666666667
32.75797024958856,187803.3333333333,30564536.66666667,274092583.3333333
33.73330845068566,187803.3333333333,31609306.66666667,182167410
36.11853352727931,185980,30415023.33333333,138928883.3333333
33.976031628799,187803.3333333333,30701286.66666667,272940236.6666667
36.68125221884723,187803.3333333333,31636656.66666667,184641673.3333333
1146.507269718021,109400,1221633.333333333,2793346.666666667
1250.552557325102,109400,1221633.333333333,2793346.666666667
1147.177208097502,109400,1221633.333333333,2793346.666666667
1469.713366821469,109400,1221633.333333333,2793346.666666667
1148.47585824211,109400,1221633.333333333,2793346.666666667
63.39049517220027,13857.33333333333,148784,776557.6666666666
58.81923621841789,13857.33333333333,148784,776375.3333333334
59.38307390090065,13857.33333333333,148784,776375.3333333334
60.54530425444,13857.33333333333,148784,776557.6666666666
62.79240329947199,13857.33333333333,148784,776375.3333333334
5941.686510529402,5214.733333333334,5944.066666666667,38764.06666666667
5936.816918371213,5214.733333333334,5944.066666666667,38764.06666666667
5944.053029158421,5214.733333333334,5944.066666666667,38764.06666666667
5954.208767692458,5214.733333333334,5944.066666666667,38764.06666666667
5895.630705980197,5214.733333333334,5944.066666666667,40587.4
4261.097816550355,1094,1094,1094
4230.298831027349,1094,1094,1094
4253.335516417037,1094,1094,1094
4262.027298923893,1094,1094,1094
4243.898780377298,1094,1094,1094
5779.427441939541,12416.9,59823.56666666667,74592.56666666667
5848.297509255397,18123.93333333333,91057.26666666666,105826.2666666667
5859.122631007869,15771.83333333333,88705.16666666667,103474.1666666667
5744.574321757778,21405.93333333333,68812.60000000001,83581.60000000001
5854.190225641588,13638.53333333333,62868.53333333333,77637.53333333334
7584.821991881456,1950.966666666667,132866.3,264210.1166666666
7737.71139243706,2625.6,82852.26666666666,185314.4833333333
8051.531498991023,2625.6,116036.9333333333,235182.65
7651.805856413659,2990.266666666667,46020.93333333333,193628.8833333333
7968.355080756535,2826.166666666667,59349.5,208233.7833333333
6572.452921385853,2188,2188,8569.666666666666
6592.703660673646,2188,2188,8569.666666666666
6635.600877076926,2188,2188,8569.666666666666
6565.856803822471,2188,2188,8569.666666666666
6664.601475026424,2188,2188,8569.666666666666
10781.54200876363,2206.233333333333,31033.13333333334,325136.8
10681.26743522383,2206.233333333333,30376.73333333333,362952.7333333333
11246.12614514048,2206.233333333333,32291.23333333333,346633.9
10559.06238763369,2552.666666666667,30632,418090.3333333333
11128.97779698419,2206.233333333333,30376.73333333333,394131.7333333333
6832.461635036593,0,0,0
6845.238095055945,0,0,0
6817.233968111688,0,0,0
6822.211972919626,0,0,0
6801.866994944327,0,0,0
17.82657433540392,291733.3333333333,4011333.333333333,10619093.33333333
19.65056038982167,291733.3333333333,4011333.333333333,10619093.33333333
22.16076461609848,291733.3333333333,4011333.333333333,10619093.33333333
21.91314404355021,291733.3333333333,4011333.333333333,10620916.66666667
20.15008193784577,291733.3333333333,4011333.333333333,10620916.66666667
5596.049077142125,3318.466666666667,29392.13333333334,37961.8
5592.028422729625,4813.6,32528.26666666667,41280.26666666667
5762.488822081797,3628.433333333333,31890.1,40459.76666666667
5559.542256020579,4211.9,33385.23333333333,41954.9
5744.730466961221,4011.333333333333,33367,41936.66666666666
23.80584737317548,398763,4519496.333333333,29041506.33333333
25.07410758946317,395116.3333333333,4534083,31008883
30.92755873182566,393840,4368706.666666667,32296703.33333333
27.86474710693742,392746,4148812.666666667,29684596
26.42427625421325,435594.3333333333,4228127.666666667,28290657.66666667
4459.314331684876,3099.666666666667,76033,92807.66666666667
2193.891017912508,8934.333333333334,8934.333333333334,25526.66666666667
2230.405835418286,9299,9299,25891.33333333333
533.2779961711976,2188,430671.3333333333,447446
1308.068100962059,3282,1299489.666666667,1316264.333333333
6524.865464677525,729.3333333333334,729.3333333333334,5287.666666666667
6495.488050694749,729.3333333333334,729.3333333333334,5105.333333333333
6445.301136970284,729.3333333333334,729.3333333333334,5287.666666666667
6556.419195545446,729.3333333333334,729.3333333333334,5105.333333333333
6443.573000264083,729.3333333333334,729.3333333333334,5287.666666666667
7349.623206623354,2461.5,2461.5,275961.5
7535.989284867338,1805.1,1805.1,275305.1
7745.92134384913,346.4333333333333,346.4333333333333,273846.4333333333
7412.998420457121,4740.666666666667,4740.666666666667,278240.6666666667
7744.131869378574,765.8,765.8,274265.8
5.618159541765944,45583.33333333334,13932181.16666667,161638591.1666667
5.333124400553282,45583.33333333334,13857424.5,161718817.8333333
6.30858734684417,45583.33333333334,13917594.5,161481784.5
6.250859060052635,45583.33333333334,13917594.5,161509134.5
6.160382110768987,47406.66666666666,13932181.16666667,161580244.5
311.803766368443,157718.3333333333,217888.3333333333,5804764
309.7059097604612,157718.3333333333,217888.3333333333,6314385.666666667
284.6177220339277,157718.3333333333,217888.3333333333,5699375.333333333
319.1694726103631,157718.3333333333,217888.3333333333,4958190.333333333
309.3305304422003,157718.3333333333,217888.3333333333,11952861.66666667
12.98706644502037,103930,177228,4821258
14.05654208665021,103930,177228,4819434.666666667
13.40721860076972,104112.3333333333,177410.3333333333,4819617
13.9978932671579,103930,177228,4819434.666666667
14.99228968115206,103875.3,177173.3,4819379.966666667
10977.48197199424,94813.33333333333,267300.6666666667,390740.3333333333
11548.97675544752,96636.66666666667,252714,375971.3333333333
11662.39452743323,89343.33333333333,287357.3333333333,410614.6666666667
11030.71631860511,111223.3333333333,270947.3333333333,394387
11568.88007785472,98460,269124,392563.6666666667
3148.378961472333,287539.6666666667,1932241.033333333,2186960.7
3422.039952010871,287539.6666666667,1932222.8,2187307.133333333
3201.003359661198,287722,1932405.133333333,2187307.133333333
3179.183403568434,287357.3333333333,1932058.7,2186960.7
