wgt,liq,fin,asset
5497.16669302844,3207.539267015707,91453.05410122164,345255.9627690518
5402.403279511292,3169.35427574171,92687.70215241419,342417.5450843514
5485.240972712543,3156.625945317045,95220.63990692263,350805.5148342059
5457.374178596644,3462.105875509017,92980.45375218151,317762.7690517743
6071.079228158103,165468.2955206515,666964.5142524723,1120602.210587551
6074.805700311373,165468.2955206515,1056451.425247237,1510089.121582315
6182.29944768491,165468.2955206515,678420.0116346714,1131930.424665503
6034.935436611952,165468.2955206515,598231.5299592786,1051869.226294357
6079.367435652667,165468.2955206515,1056451.425247237,1510089.121582315
1603.427274612465,6491.448516579407,273786.387434555,428053.7521815009
1545.276341849492,6491.448516579407,207599.0692262943,361866.4339732403
1596.192161494174,6491.448516579407,191052.2396742292,345319.6044211751
1632.569234904942,6491.448516579407,165595.5788248982,319862.9435718441
1554.053718939229,6491.448516579407,165595.5788248982,319608.3769633508
22.12822823373315,851525.3054101221,20677936.47469459,122737508.31879
22.39024935269135,852378.1035485747,21301077.34729494,119068656.1721931
21.97248536156075,899892.9610238511,19879106.45724258,144339267.0157068
23.93317891339455,889710.2966841187,20693337.75450844,135289042.2338569
21.7383980440981,904984.2931937173,18875986.73647469,125725229.3193717
4696.903293467906,4454.915648632926,7407.888307155323,7407.888307155323
4686.183230956854,4454.915648632926,7407.888307155323,7407.888307155323
4704.470573126813,4454.915648632926,7420.616637579988,7420.616637579988
4699.257193714875,4454.915648632926,7407.888307155323,7407.888307155323
4691.640308567356,4454.915648632926,7407.888307155323,7407.888307155323
6482.153398980563,57277.48691099476,246675.0436300175,546299.9418266434
6497.422814869818,58550.31995346132,249220.7097149506,548845.6079115765
6464.21325017514,57277.48691099476,249220.7097149506,548718.3246073298
6485.229141912647,57277.48691099476,246675.0436300175,546299.9418266434
6468.228332913075,58550.31995346132,249220.7097149506,548845.6079115765
3497.286937950086,64023.50203606748,12793881.32635253,19575790.3432228
3425.850353517601,64023.50203606748,12793881.32635253,19575663.05991856
3451.719316157547,64023.50203606748,12793881.32635253,19575790.3432228
3499.209533645095,64023.50203606748,12793881.32635253,19575663.05991856
3381.686762031982,64023.50203606748,12793881.32635253,19575790.3432228
4057.571018962364,121173.7056428156,202635.0203606748,657545.5497382199
4032.22554404301,75097.14950552647,444218.7318208261,899001.9778941245
5328.326359493562,10182.6643397324,92280.3955788249,547063.6416521233
4022.712656098352,4582.198952879581,578757.1844095404,1033540.430482839
4057.347876700101,58550.31995346132,424502.5479930192,879413.0773705643
3872.915177372831,3334.822571262362,28791.48342059337,28791.48342059337
3856.955351290953,2609.307737056428,28065.96858638743,28065.96858638743
3872.31896161101,496.4048865619546,25953.06573589296,25953.06573589296
3863.479458397559,5536.823734729493,30993.4845840605,30993.4845840605
3851.71964928456,3945.782431646306,29402.44328097731,29402.44328097731
3193.829224061409,0,25214.82257126236,25214.82257126236
3182.030683370467,0,4594.927283304247,4594.927283304247
3193.128278018909,0,11200.93077370564,11200.93077370564
3182.865867696506,0,9418.964514252473,9418.964514252473
3183.058870984552,0,8031.576497963933,8031.576497963933
3684.03894484382,1018.26643397324,1018.26643397324,1018.26643397324
3680.80516590661,1018.26643397324,1018.26643397324,1018.26643397324
3686.077065735272,1018.26643397324,1018.26643397324,1018.26643397324
3679.348081596725,1018.26643397324,1018.26643397324,1018.26643397324
3690.639470068382,1018.26643397324,1018.26643397324,1018.26643397324
4329.330345956008,8273.414776032578,167377.5450843514,468657.1262361838
4366.626816336784,8273.414776032578,168650.3781268179,469929.9592786504
4305.848274952746,8273.414776032578,167377.5450843514,468657.1262361838
4362.542833858301,8273.414776032578,167377.5450843514,469929.9592786504
4371.498581327907,8273.414776032578,167377.5450843514,467384.2931937173
4550.393271372304,64914.48516579407,148921.4659685864,430090.2850494473
4644.777017604581,64914.48516579407,148921.4659685864,430090.2850494473
4555.260020245842,64914.48516579407,148921.4659685864,430217.568353694
4626.75840662688,64914.48516579407,148921.4659685864,430217.568353694
4610.740147352526,64914.48516579407,148921.4659685864,430344.8516579407
4160.3118439447,31897.19604421175,654567.1204188481,1374863.339150669
4163.396929022327,31286.23618382781,517508.45840605,1236531.844095404
4236.700508110984,17552.36765561373,831274.5317044794,1550297.917393834
4135.765257402266,22478.23152995928,554522.4432809773,1274818.662012798
4165.881036751519,40221.52414194299,465347.7603257708,1184371.146015125
4091.874589502871,217018.0337405468,700694.5898778359,707313.321698662
3937.919746206487,217018.0337405468,700694.5898778359,707313.321698662
4123.714124956345,215745.2006980803,699421.7568353694,706167.7719604421
3966.321565607711,215745.2006980803,699421.7568353694,706040.4886561955
3927.822687408049,217018.0337405468,700694.5898778359,707440.6050029086
173.9309095893721,658246.8807446189,2730419.073880163,4294094.46655032
169.3793982644522,666900.872600349,2739073.065735893,4195194.066317626
171.5756850624051,667398.5503199535,2739570.743455498,4443894.187318209
167.1524206402783,667798.219895288,2739970.413030832,4259096.64921466
168.5091593571582,668428.2722513089,2740600.465386853,4345006.51541594
5039.297862472596,133392.9028504945,747916.6957533449,997391.9720767888
5007.200825270598,133392.9028504945,747916.6957533449,997391.9720767888
5119.010185100305,133392.9028504945,747916.6957533449,997391.9720767888
4996.011087737462,133392.9028504945,747916.6957533449,997391.9720767888
5038.925503564677,133392.9028504945,747916.6957533449,997391.9720767888
7740.332934649926,9673.531122745782,9673.531122745782,9673.531122745782
7787.416866574237,9673.531122745782,9673.531122745782,9673.531122745782
7754.697443744325,9673.531122745782,9673.531122745782,9673.531122745782
7793.189755005331,9546.247818499127,9546.247818499127,9546.247818499127
7776.424344697205,9673.531122745782,9673.531122745782,9673.531122745782
5531.894988032645,3054.799301919721,92153.11227457825,506842.1175101803
5579.551355434462,3054.799301919721,92153.11227457825,506842.1175101803
5501.890266629731,3054.799301919721,92153.11227457825,507096.6841186737
5574.332958962353,3054.799301919721,92153.11227457825,506842.1175101803
5585.776357959956,3054.799301919721,92153.11227457825,506969.400814427
3342.447541228066,42003.49040139616,1027176.265270506,1839498.312972659
4906.923595602208,42003.49040139616,974990.1105293776,1786039.325189063
4994.041361600828,42003.49040139616,846433.973240256,1657483.187899942
4875.024430827751,42003.49040139616,972444.4444444445,1784766.492146597
4910.773143056741,42003.49040139616,814613.1471785922,1626935.194880745
5307.049958165273,95462.47818499127,187106.4572425829,859798.7201861547
5311.34710935705,95462.47818499127,187106.4572425829,859926.0034904014
5404.75346186494,95462.47818499127,187106.4572425829,859798.7201861547
5275.990111351853,95462.47818499127,187106.4572425829,859798.7201861547
5314.470643189549,95462.47818499127,187106.4572425829,859926.0034904014
907.5283085037647,204926.1198371146,1159550.901687027,8321782.431646306
903.6052872216218,222745.7824316463,1177370.564281559,8147404.304828389
884.9347497027806,213835.9511343804,1168460.732984293,7782101.221640489
881.8300146497031,224018.6154741129,1178643.397324026,8365058.755090169
898.6108881696922,232928.4467713787,1187553.228621291,8361240.25596277
8069.995867869453,16546.82955206516,22910.99476439791,347865.2705061082
8131.113551340377,31820.82606166376,38184.99127399651,363011.9837114601
8025.315634988675,31820.82606166376,38184.99127399651,363139.2670157068
8171.264688711873,28002.32693426411,34366.49214659686,359193.4845840605
8087.341835144776,24183.82780686446,30547.99301919721,355502.2687609075
969.9905009210676,2317828.970331588,4698026.759744037,14967371.02966841
960.7302860680107,2315283.304246655,4695481.093659104,14964825.36358348
972.398006857606,2322920.302501454,4703118.091913903,14972589.64514253
963.5389804233031,2314010.471204189,4694208.260616638,14964825.36358348
948.7980980571598,2328011.634671321,4708209.424083769,14977680.97731239
3584.454892192284,5218.615474112857,5218.615474112857,20492.61198371146
3621.715147217408,2927.515997673066,2927.515997673066,16928.67946480512
3594.573240281976,2163.816172193136,2163.816172193136,17437.81268179174
3622.897051523945,1654.682955206515,1654.682955206515,16928.67946480512
3604.431715699183,1654.682955206515,1654.682955206515,16928.67946480512
2615.638325867038,4416.730657358929,780844.8865619546,788227.3182082606
2597.377608066654,4429.458987783595,780857.6148923793,788112.7632344386
2654.55882226043,4429.458987783595,780857.6148923793,788240.0465386853
2591.226991424174,4416.730657358929,780844.8865619546,788100.034904014
2614.788554345144,4429.458987783595,780857.6148923793,788112.7632344386
5055.176464023684,4060.337405468295,5460.453752181501,41099.77894124491
5048.890943133686,4792.216404886562,7592.449098312973,41958.94124490983
5063.542043003618,5950.494473531123,8878.010471204188,43244.50261780104
5053.439590756345,4213.077370564281,7140.593368237347,44052.7515997673
5065.36523035451,6230.517742873763,9412.60034904014,45051.92553810355
675.1661708033431,324572.4258289703,966080.2792321116,2037805.700988947
660.5119650000454,324572.4258289703,966080.2792321116,2039078.534031414
682.5887590339178,324572.4258289703,966080.2792321116,2037805.700988947
686.2145462393726,324572.4258289703,966080.2792321116,2039078.534031414
666.8492005036002,324572.4258289703,966080.2792321116,2039078.534031414
5939.341022604616,33742.80395578825,33742.80395578825,275835.6486329261
6032.24231734684,8298.871436881907,8298.871436881907,263120.0465386853
5914.816524792335,61605.11925538103,61605.11925538103,316426.2943571844
6033.456515227701,5829.575334496801,5829.575334496801,249195.2530541012
6014.378816058617,19652.54217568354,19652.54217568354,257926.8877254218
2283.862442208865,80697.61489237929,2449439.90692263,3053144.618964514
2240.106693369479,80824.89819662595,2449567.190226876,3053271.902268761
2183.73254128534,80570.33158813264,2449312.623618383,3053144.618964514
2245.618749325221,80824.89819662595,2449567.190226876,3053271.902268761
2225.596938680726,80824.89819662595,2449567.190226876,3053399.185573007
404.5962263971707,189652.123327516,2627127.39965096,27802492.14659686
384.6244642280898,193470.6224549157,2606762.070971495,29574275.7417103
440.3718929988239,290205.9336823735,2324193.135543921,26248363.0017452
390.441878628841,249475.2763234439,2469296.102385107,29518271.08784177
416.6218008869249,258385.1076207097,2021258.871436882,30021040.13961606
5133.485624929212,941.8964514252473,10997.27748691099,152663.5951134381
5241.800451993244,954.6247818499128,22592.78650378127,162986.2710878418
5156.579954972951,929.1681210005818,18748.83071553229,159142.3152995928
5227.993720739752,941.8964514252473,12270.11052937755,152790.8784176847
5195.200358098577,941.8964514252473,5778.662012798139,147572.2629435718
3598.329698129703,369.1215823152996,369.1215823152996,15643.1180919139
3608.692218596622,1781.966259453171,1781.966259453171,17055.96276905177
3606.189534655842,6873.298429319371,6873.298429319371,22147.29493891797
3618.433877978927,2672.949389179756,2672.949389179756,17946.94589877836
3597.276902940464,2163.816172193136,2163.816172193136,17437.81268179174
5427.655709708886,1145.549738219895,1145.549738219895,232801.163467132
5473.559629727888,1145.549738219895,1145.549738219895,232801.163467132
5461.150666634102,1145.549738219895,1145.549738219895,232801.163467132
5537.871297391282,1145.549738219895,1145.549738219895,232801.163467132
5510.296854319384,1145.549738219895,1145.549738219895,232801.163467132
4184.640659867247,305.4799301919721,305.4799301919721,12651.96044211751
4175.08976927888,343.6649214659686,343.6649214659686,12053.72891215823
4191.382622425705,343.6649214659686,343.6649214659686,12690.14543339151
4186.737834551779,305.4799301919721,305.4799301919721,10106.29435718441
4179.951676673207,280.0232693426411,280.0232693426411,11480.95404304828
5914.129159323975,38.18499127399651,38.18499127399651,104410.4944735311
5991.816182077789,38.18499127399651,38.18499127399651,104410.4944735311
5955.664097025037,38.18499127399651,483.6765561372891,104728.7027341478
6066.054240496064,50.91332169866201,50.91332169866201,104423.2228039558
5988.254865673132,38.18499127399651,38.18499127399651,104283.2111692845
6582.541075510841,82734.14776032577,772609.6567771961,1243430.599185573
6405.761320057689,82734.14776032577,817158.8132635253,1287979.755671902
6643.57856837809,82734.14776032577,1022084.93310064,1492905.875509017
6526.216765850029,82734.14776032577,647872.0186154741,1118692.961023851
6559.394009724629,82734.14776032577,983899.9418266434,1454720.88423502
6582.541075510841,25456.66084933101,263476.4397905759,721696.3350785341
6405.761320057689,25456.66084933101,263476.4397905759,721696.3350785341
6643.57856837809,25456.66084933101,263476.4397905759,721696.3350785341
6526.216765850029,25456.66084933101,263476.4397905759,722969.1681210006
6559.394009724629,25456.66084933101,263476.4397905759,721696.3350785341
7168.662919425724,890.9831297265853,890.9831297265853,199071.0878417685
7181.24510814768,890.9831297265853,890.9831297265853,199071.0878417685
7116.652264694829,890.9831297265853,890.9831297265853,199071.0878417685
7149.633890431955,890.9831297265853,890.9831297265853,199071.0878417685
7176.025373254543,890.9831297265853,890.9831297265853,199071.0878417685
4454.509736118742,14713.94997091332,224731.4019778941,332922.2105875509
4491.424020596907,14707.58580570099,224725.0378126818,332915.8464223386
4438.970896460904,14707.58580570099,224725.0378126818,332915.8464223386
4476.587531900112,14713.94997091332,224731.4019778941,332922.2105875509
4477.144867064229,14713.94997091332,224731.4019778941,332922.2105875509
4064.586961480719,47985.80570098895,56386.50378126818,420544.0372309482
4126.821926586927,47094.82257126236,55495.52065154159,419525.770796975
4055.681327332992,47094.82257126236,55495.52065154159,419525.770796975
4117.869073810531,47094.82257126236,55495.52065154159,419653.0541012216
4096.948970163862,46687.51599767306,55088.2140779523,417845.6311809191
4587.551333167051,66212.77486910994,219461.8731820826,1066404.979639325
4558.331626409234,64952.67015706806,218201.7684700407,1065144.874927283
4660.117865632579,66212.77486910994,219461.8731820826,1065132.146596859
4548.14498994938,66212.77486910994,219461.8731820826,1066404.979639325
4587.212354275336,66225.50319953461,219474.6015125073,1066417.70796975
6706.572105103876,12.7283304246655,12.7283304246655,110367.3531122746
6859.344068320921,12.7283304246655,12.7283304246655,130732.6817917394
6856.791643008133,12.7283304246655,12.7283304246655,128187.0157068063
6846.27232242963,12.7283304246655,12.7283304246655,128187.0157068063
6858.640228921376,12.7283304246655,12.7283304246655,130732.6817917394
3561.713998154211,38184.99127399651,1512762.070971495,1931524.14194299
3493.235844767443,38184.99127399651,1512762.070971495,1931524.14194299
3405.486264160908,38184.99127399651,1512762.070971495,1931524.14194299
3502.03788035982,38184.99127399651,1512762.070971495,1931524.14194299
3470.855826137556,38184.99127399651,1512762.070971495,1931524.14194299
3394.600048640229,13173.8219895288,209953.8103548575,2283398.836532868
3331.678267889581,13173.8219895288,209953.8103548575,2283398.836532868
3244.413073316835,13173.8219895288,232101.1052937754,2305546.131471786
3336.599906755872,13173.8219895288,216827.1087841768,2290272.134962187
3307.652466759386,13173.8219895288,214281.4426992438,2287726.468877254
4920.135240189768,572.7748691099476,954.6247818499128,7827.923211169285
4947.342728067841,572.7748691099476,827.3414776032577,7700.639906922629
4930.590955864679,572.7748691099476,649.1448516579406,7522.443280977312
4933.01529055436,572.7748691099476,1158.278068644561,8031.576497963933
4922.006459835769,572.7748691099476,1336.474694589878,8209.77312390925
4735.614173146806,13492.03025014543,13492.03025014543,709986.2710878417
6042.02628325915,14001.16346713205,14001.16346713205,590976.3816172193
4808.564613845007,12473.76381617219,12473.76381617219,656781.8499127399
4693.237353199884,12091.91390343223,12091.91390343223,628397.6730657358
5993.212452962141,11964.63059918557,11964.63059918557,573538.5689354276
3174.129225305132,0,0,3691.215823152996
3169.816150511973,0,0,3818.499127399651
3169.273034565489,0,0,3691.215823152996
3171.933168427155,0,0,3691.215823152996
3170.742326982422,0,0,3691.215823152996
4625.84766862582,3436.649214659686,44167.3065735893,111627.4578243165
4656.102608896963,3436.649214659686,44167.3065735893,103735.8929610239
4634.722596118741,3436.649214659686,44167.3065735893,111372.8912158232
4638.721199097427,3436.649214659686,44167.3065735893,102144.8516579407
4628.712592204664,3436.649214659686,44167.3065735893,106536.1256544503
2947.225068498813,24183.82780686446,30547.99301919721,66187.31820826062
2917.508983207611,20365.3286794648,26729.49389179756,62368.81908086097
2941.094838302864,26729.49389179756,33093.65910413031,68732.98429319372
2934.552640539251,22910.99476439791,29275.15997673066,64914.48516579407
2944.625416537242,21638.16172193136,28002.32693426411,63641.65212332751
4088.386622769714,8909.831297265851,34366.49214659686,40094.24083769634
4110.07129092335,8909.831297265851,34366.49214659686,40094.24083769634
4086.443343569898,8909.831297265851,34366.49214659686,40094.24083769634
4087.081509768028,8909.831297265851,34366.49214659686,40094.24083769634
4102.316317564303,8909.831297265851,34366.49214659686,39966.95753344968
7643.127343593216,21383.59511343804,85025.24723676556,553427.806864456
7780.484627102947,18710.64572425829,89989.29610238511,558391.8557300756
7656.769798520329,24311.11111111111,107045.2588714369,575575.101803374
7648.413182184267,35893.89179755672,124992.2047702152,594794.8807446189
7662.818790133087,6936.940081442699,93489.58696916811,561892.1465968586
34.58719679199564,484949.3891797557,372139469.4589878,827890068.6445608
36.17922802353105,509133.2169866201,372189109.947644,794438743.4554974
34.48199410651618,459492.7283304246,371872174.5200698,793141726.5852239
37.55095863180745,553682.3734729494,372220930.7737057,791873984.8749273
35.12895443739686,482403.7230948225,372149652.1233275,828142089.5869691
511.1266062807442,85279.81384525888,875709.1332169867,1780947.993019197
526.0319471539299,85279.81384525888,875709.1332169867,1779802.443280977
511.8414331536722,85279.81384525888,875709.1332169867,1780947.993019197
495.0115699808448,85279.81384525888,875709.1332169867,1781075.276323444
521.4532800040454,85279.81384525888,875709.1332169867,1779802.443280977
5853.581364718634,356.3932518906341,356.3932518906341,356.3932518906341
5885.582689788067,343.6649214659686,343.6649214659686,343.6649214659686
5863.804090938774,356.3932518906341,356.3932518906341,356.3932518906341
5892.643016526063,356.3932518906341,356.3932518906341,356.3932518906341
5874.851752666478,356.3932518906341,356.3932518906341,356.3932518906341
10185.59977123346,18456.07911576498,597595.1134380454,2790559.162303665
9631.157766002119,18456.07911576498,597595.1134380454,2790559.162303665
10172.72988055506,18456.07911576498,597595.1134380454,2790686.445607912
10170.87995004667,18456.07911576498,597595.1134380454,2790686.445607912
9751.356948213283,18456.07911576498,597595.1134380454,2880930.30831879
4393.518907834174,3945.782431646306,30713.46131471786,240349.0634089587
4492.713877217609,3945.782431646306,42156.23036649215,259556.1140197789
4394.867829331866,3945.782431646306,61248.7260034904,272157.1611401978
4463.188666157363,3945.782431646306,47260.29086678301,254477.5101803374
4434.755744639748,3945.782431646306,48520.3955788249,251919.1157649797
4885.184411329371,43276.32344386271,293388.0162885399,756190.1105293776
4857.015659081739,43276.32344386271,305479.9301919721,770827.6905177429
4960.42238287402,43276.32344386271,313116.9284467714,775919.0226876091
4841.491320681144,43276.32344386271,308025.5962769052,773373.356602676
4884.56843974426,43276.32344386271,327118.0919139034,791193.0191972076
4730.833347841383,0,0,111627.4578243165
4758.115248956948,0,0,111627.4578243165
4706.538794107531,0,0,113027.5741710297
4766.428735145092,0,0,112900.290866783
4735.573485854584,0,0,112900.290866783
5533.11663616725,35639.32518906341,290205.9336823735,1395025.014543339
5467.910147630725,35639.32518906341,290205.9336823735,1395025.014543339
5579.329821451645,35639.32518906341,290205.9336823735,1395025.014543339
5366.271691886762,35639.32518906341,290205.9336823735,1396297.847585806
5452.184478576243,35639.32518906341,290205.9336823735,1393752.181500873
4340.937375546299,174378.1268179174,511169.7498545666,935405.0029086678
4313.426426123884,174378.1268179174,376249.4473531123,800484.7004072135
4409.488193353471,174378.1268179174,474384.8749272833,898620.1279813845
4303.516910548408,174378.1268179174,458219.8952879581,882455.1483420593
4340.609804528232,174378.1268179174,405270.0407213496,829505.2937754508
4123.991243898523,1272.83304246655,1272.83304246655,355884.1186736475
4128.876281612342,1272.83304246655,1272.83304246655,354611.2856311809
4128.849127673473,1272.83304246655,1272.83304246655,354611.2856311809
4122.510257193051,1272.83304246655,1272.83304246655,355884.1186736475
4130.375398202729,1272.83304246655,1272.83304246655,355884.1186736475
5367.76666001083,90371.14601512508,854070.9714950552,1523581.151832461
5337.213694115901,90371.14601512508,854070.9714950552,1522308.318789994
5454.030596342048,90371.14601512508,854070.9714950552,1522308.318789994
5322.924397842672,90371.14601512508,854070.9714950552,1522308.318789994
5368.101578972953,90371.14601512508,854070.9714950552,1523581.151832461
2756.646513349952,540954.0430482839,2510026.759744037,3476234.322280396
2703.393461718462,540954.0430482839,2508753.926701571,3474961.489237929
2635.776118647185,540954.0430482839,2508753.926701571,3475088.772542176
2710.511731485243,540954.0430482839,2508753.926701571,3474961.489237929
2686.470417413681,540954.0430482839,2508753.926701571,3475088.772542176
289.2258940639575,724242.0011634672,2576214.077952298,5228798.138452589
273.16541884922,724242.0011634672,2576214.077952298,5228798.138452589
284.4306327296556,724242.0011634672,2576214.077952298,5228798.138452589
277.1756078133718,724242.0011634672,2576214.077952298,5228798.138452589
271.7237488946377,724242.0011634672,2576214.077952298,5228798.138452589
7240.223935657038,2405.65445026178,2405.65445026178,198294.6596858639
7353.47322969256,1298.289703315881,1298.289703315881,196932.7283304247
7210.327882307914,2189.272833042467,2189.272833042467,198587.4112856312
7354.953371096495,1565.584642233857,1565.584642233857,195418.0570098895
7331.697118654418,1578.312972658522,1578.312972658522,195558.0686445608
23.72820487031497,35512.04188481675,36728742.99011053,53106285.74752763
22.39332680371761,42003.49040139616,36721233.27515998,53114050.02908668
25.95097750526743,39457.82431646306,36725051.77428737,52136514.25247237
23.36094493096075,37294.00814426992,36719069.45898778,53069882.72251309
24.519342398191,42003.49040139616,36708504.94473531,53926117.51018034
4152.706882446145,4544.013961605585,50366.0034904014,133863.8510762071
4187.323240273437,4556.74229203025,50378.73182082606,133876.5794066318
4171.725971194764,4544.013961605585,50366.0034904014,133863.8510762071
4177.126159307767,4544.013961605585,50366.0034904014,133863.8510762071
4187.447470166875,4556.74229203025,50378.73182082606,132603.7463641652
6117.349462142998,23000.09307737057,94787.876672484,271202.5363583479
6167.406813628553,23012.82140779523,141895.427574171,319582.9203025015
6084.568010985205,23000.09307737057,106243.374054683,283930.8667830134
6170.441582073521,23012.82140779523,94800.60500290866,271215.2646887726
6163.914560860116,23000.09307737057,88423.71146015124,264838.3711460151
29.20185005172266,746134.7294938918,7802721.116928447,59809915.53228621
30.66204001120952,816140.546829552,7781082.955206515,59863374.52006981
29.61397094457241,821995.5788248982,7956224.781849912,58181452.93775451
31.98264951927122,782792.3211169285,7508442.11751018,65303208.37696335
29.69488471209389,798702.7341477603,7551082.02443281,63815775.68353694
3580.499148661522,1272.83304246655,1272.83304246655,181760.5584642234
3581.721751172804,1272.83304246655,1272.83304246655,181633.2751599767
3548.779059983675,1272.83304246655,1272.83304246655,181505.9918557301
3599.882393045181,1272.83304246655,1272.83304246655,181505.9918557301
3602.098060200891,1272.83304246655,1272.83304246655,181633.2751599767
6698.282672286141,33220.94240837696,76369.98254799302,370012.5654450262
6762.110252927679,33220.94240837696,76369.98254799302,371412.6817917394
6696.467374471751,33220.94240837696,76369.98254799302,370012.5654450262
6719.641809338657,33220.94240837696,76369.98254799302,371285.3984874928
6693.335271175533,33220.94240837696,76369.98254799302,370139.8487492728
5167.808575976287,1527.39965095986,25711.22745782432,127410.5875509017
5212.328398693779,1527.39965095986,25711.22745782432,127537.8708551483
5139.778641040579,1527.39965095986,25711.22745782432,127665.154159395
5207.453455460086,1527.39965095986,25711.22745782432,127537.8708551483
5218.143697340322,1527.39965095986,25711.22745782432,127537.8708551483
4721.361340433688,134920.3025014543,273659.1041303083,279768.7027341478
4700.258719692803,134920.3025014543,273659.1041303083,279768.7027341478
4696.065376992492,134920.3025014543,273659.1041303083,279768.7027341478
4692.133968641752,134920.3025014543,273659.1041303083,279768.7027341478
4706.531890285053,134920.3025014543,273659.1041303083,279768.7027341478
1259.153456817953,42003.49040139616,521861.5474112856,3429012.216404886
1182.60003902138,42003.49040139616,521861.5474112856,3429266.78301338
1199.081853194561,42003.49040139616,521861.5474112856,3429139.499709133
1192.057668641531,42003.49040139616,521861.5474112856,3429139.499709133
1199.649392001496,42003.49040139616,521861.5474112856,3429139.499709133
7501.567963168808,801.8848167539267,14803.04828388598,102628.5282140779
7551.890219225531,725.5148342059337,14726.67830133799,98733.6591041303
7532.405598380728,840.0698080279232,19932.56544502618,103939.5462478185
7670.887775172405,1158.278068644561,13886.60849331006,113167.585805701
7584.266441165173,1221.919720767888,13950.25014543339,117049.726585224
5702.503555429748,0,0,0
5717.998600342465,0,0,0
5702.284624268845,0,0,0
5694.533084226735,0,0,0
5699.547980971095,0,0,0
4706.971824638596,20619.89528795812,127537.8708551483,127537.8708551483
4687.941347880703,20619.89528795812,122446.5386852821,122446.5386852821
4681.446142965633,20619.89528795812,121173.7056428156,121173.7056428156
4745.82452160384,20619.89528795812,119900.872600349,119900.872600349
4758.479832458948,20619.89528795812,119900.872600349,119900.872600349
5002.352871229815,25456.66084933101,25456.66084933101,387195.8115183246
5043.28637314589,25456.66084933101,25456.66084933101,387068.5282140779
4975.546427142051,25456.66084933101,25456.66084933101,387195.8115183246
5045.768000644557,25456.66084933101,25456.66084933101,385922.978475858
5040.430646041959,25456.66084933101,25456.66084933101,385922.978475858
4590.758210957626,3691.215823152996,86425.36358347877,829759.8603839441
4561.664007096576,3945.782431646306,86679.93019197207,830014.4269924375
4663.254126583806,3945.782431646306,86679.93019197207,830014.4269924375
4551.1841991521,4454.915648632926,87189.0634089587,830523.5602094241
4590.411788235813,3563.932518906341,86298.0802792321,829632.5770796975
3069.837165432423,1272.83304246655,1272.83304246655,11837.34729493892
3057.18672899988,1272.83304246655,1272.83304246655,11582.78068644561
3069.364579480901,1272.83304246655,1272.83304246655,11710.06399069226
3062.358013561993,1272.83304246655,1272.83304246655,11710.06399069226
3053.036689076396,1272.83304246655,1272.83304246655,11837.34729493892
1582.514721691776,1336.474694589878,315089.8196625945,506905.7591623036
1525.122217126981,1336.474694589878,313816.986620128,505632.9261198371
1575.373971871633,1336.474694589878,315089.8196625945,506905.7591623036
1611.276600644438,1336.474694589878,313816.986620128,505632.9261198371
1533.785116082411,1336.474694589878,313816.986620128,505632.9261198371
4670.015713295576,5091.332169866201,30547.99301919721,363393.8336242001
4741.520706968171,5091.332169866201,30547.99301919721,363521.1169284467
4659.783566265415,5091.332169866201,30547.99301919721,363521.1169284467
4731.234307995577,5091.332169866201,30547.99301919721,363521.1169284467
4707.198111038893,5091.332169866201,30547.99301919721,363521.1169284467
4464.428203743609,3423.92088423502,3423.92088423502,12079.18557300756
4478.01485821708,5065.875509016871,5065.875509016871,13721.14019778941
4455.585491809657,4085.794066317626,4085.794066317626,12741.05875509017
4470.233502983117,3385.735892961024,3385.735892961024,12041.00058173357
4482.797015069051,3869.412449098313,3869.412449098313,12524.67713787085
3826.113967548215,0,0,36784.8749272833
3820.884107088818,0,0,35639.32518906341
3820.122007317765,0,0,35512.04188481675
3823.416005986958,0,0,36784.8749272833
3822.011678564951,0,0,36657.59162303665
976.7980476848618,40476.0907504363,1072743.688190809,2498316.695753345
976.6690816603999,40476.0907504363,1052378.359511344,2477951.36707388
965.9873259580636,40476.0907504363,1071470.855148342,2497043.862710878
971.0212855218821,40476.0907504363,1105837.347294939,2531410.354857475
983.013100985484,40476.0907504363,1098200.34904014,2522500.523560209
19.56943949708317,668237.3472949389,3933054.101221641,8692176.847004073
18.9661960530395,668237.3472949389,3933054.101221641,8693449.680046538
19.30782847409149,668237.3472949389,3933054.101221641,8690904.013961606
19.18232595876233,668237.3472949389,3933054.101221641,8693449.680046538
19.0209488850007,668237.3472949389,3933054.101221641,8692176.847004073
6233.704594982018,11710.06399069226,25889.42408376963,138916.9982547993
6320.004682822698,12346.48051192554,25100.26759744037,136855.0087260035
6246.111151837888,12473.76381617219,26538.56893542757,138293.3100639907
6331.291272150589,11710.06399069226,24514.76439790576,137415.0552646888
6299.746858557839,13364.74694589878,26118.53403141361,139018.8248981966
5160.914151170465,127.283304246655,229.1099476439791,8757.091332169866
5112.0078263655,127.283304246655,216.3816172193136,8744.363001745201
5150.741865137958,127.283304246655,229.1099476439791,8757.091332169866
5139.517792457484,127.283304246655,216.3816172193136,8744.363001745201
5161.648731752377,127.283304246655,229.1099476439791,8757.091332169866
414.406600896895,82734.14776032577,6192332.751599767,11427495.05526469
407.4482515748088,82734.14776032577,6192332.751599767,11426222.22222222
419.4607227202808,82734.14776032577,6192332.751599767,11426222.22222222
408.6183446117841,82734.14776032577,6192332.751599767,11426222.22222222
