wgt,liq,fin,asset
4076.662742258536,92.7364238410596,92.7364238410596,92.7364238410596
987.2932435340833,210975.3642384106,744557.5629139073,1611179.443708609
1081.93933780018,210975.3642384106,744557.5629139073,1611179.443708609
1049.375950101839,210975.3642384106,744557.5629139073,1611179.443708609
1012.072431138307,210975.3642384106,744557.5629139073,1611179.443708609
1015.576670488433,210975.3642384106,744557.5629139073,1611179.443708609
34.39002104215005,7136067.814569537,81441127.41721854,211100558.410596
34.06071345698065,5100503.311258278,80112678.14569536,229536675.3907285
33.95618064834566,7628730.066225166,78537318.14569536,213443312.3178808
33.87438347210223,33485963.44370861,101937036.2913907,264551514.7019868
34.0382716223113,23369578.80794702,96770458.2781457,222452424.0529801
6237.617490833954,974.8916556291391,10944.05721854305,20449.54066225166
6209.674995416321,963.2996026490066,10236.94198675497,19858.3459602649
6217.872099632537,963.2996026490066,10236.94198675497,19858.3459602649
6236.167480916701,963.2996026490066,10816.54463576159,20437.94860927152
6232.180621983836,963.2996026490066,10932.46516556291,20553.86913907285
5490.166842520116,28400.5298013245,382016.1059602649,528655.5761589404
5470.807626014545,28400.5298013245,382027.698013245,528783.0887417218
5494.029142772859,28400.5298013245,382027.698013245,528667.1682119205
5484.246432920982,28400.5298013245,382016.1059602649,528655.5761589404
5500.578292698103,28400.5298013245,382027.698013245,528667.1682119205
5367.078876848045,20286.09271523179,21677.13907284768,31878.14569536424
5363.046392197049,20286.09271523179,21677.13907284768,31762.22516556292
5306.735225555564,20286.09271523179,21677.13907284768,31762.22516556292
5351.795966118081,20286.09271523179,21677.13907284768,31762.22516556292
5349.689017866903,20286.09271523179,21677.13907284768,31878.14569536424
8885.870381454642,1309.901986754967,9424.339072847682,41882.08741721854
8824.735572077572,1170.797350993377,9285.234437086092,41742.98278145695
8750.112915486068,12403.49668874172,20517.93377483444,54134.88741721855
8837.173030593824,10432.84768211921,18547.28476821192,52164.23841059603
8799.656503498894,6433.58940397351,14548.02649006623,47005.77483443708
34.51820976516668,318781.4569536424,48890642.64900662,129820560.5298013
34.18767468674358,274847.5761589404,48393459.49668874,169926861.3509934
34.08275223230886,326895.8940397351,48888324.2384106,129688411.1258278
34.00065015728224,286439.6291390728,47588971.01986755,166992912.7417219
34.16514920018799,286323.7086092715,48329587.28476821,191974830.1986755
4625.879219636749,37094.56953642384,213293.7748344371,648807.2052980133
6627.322675626701,37094.56953642384,133308.6092715232,568822.0397350993
4893.919503206323,37094.56953642384,216771.3907284768,652284.821192053
4810.015757098145,37094.56953642384,517005.5629139073,952518.9933774834
6695.447187218722,37094.56953642384,89258.80794701987,524772.238410596
263.2487944559026,1159205.298013245,6677022.516556292,14761320.26490066
271.3927684789966,1159205.298013245,6375629.139072848,14459926.88741722
254.4073683255993,1159205.298013245,5796026.490066225,13880324.2384106
266.503606132013,1159205.298013245,8114437.086092715,16198734.83443709
265.6657602629358,1159205.298013245,6677022.516556292,14761320.26490066
7850.441795802559,4126.770860927152,8183.98940397351,226114.5854304636
7822.75986795799,4126.770860927152,8183.98940397351,226114.5854304636
7855.964535675831,4126.770860927152,8183.98940397351,226114.5854304636
7841.976145796203,4126.770860927152,8183.98940397351,226114.5854304636
7865.329227455671,4126.770860927152,8183.98940397351,226114.5854304636
4687.402902416115,10664.68874172185,138177.2715231788,203092.7682119205
4636.934772830515,9737.324503311258,145364.3443708609,210279.8410596027
4612.385262987315,9157.721854304637,170287.2582781457,235202.7549668874
4658.487672989258,9157.721854304637,173764.8741721854,238680.3708609272
4661.614962664931,9041.801324503311,163216.1059602649,228131.6026490066
98.70470631002367,515846.3576158941,1027055.894039735,23337121.05960265
110.8339365225708,515846.3576158941,1027055.894039735,23337121.05960265
104.1541092861106,515846.3576158941,1027055.894039735,23337121.05960265
108.1650302473277,515846.3576158941,1027055.894039735,23337121.05960265
108.010984709248,515846.3576158941,1027055.894039735,23337121.05960265
344.9441981196626,301.3933774834437,301.3933774834437,301.3933774834437
345.6747816223868,301.3933774834437,301.3933774834437,301.3933774834437
345.7120578757191,266.6172185430464,266.6172185430464,266.6172185430464
344.6765719349406,278.2092715231788,278.2092715231788,278.2092715231788
345.2008901385334,255.0251655629139,255.0251655629139,255.0251655629139
3616.23558825423,7302.993377483444,133656.3708609272,202976.8476821192
3611.368117386334,7302.993377483444,133656.3708609272,202976.8476821192
3574.104862329735,7302.993377483444,133656.3708609272,202976.8476821192
3600.397417969962,7302.993377483444,133656.3708609272,202976.8476821192
3610.163833345076,7302.993377483444,133656.3708609272,202976.8476821192
12704.19499967601,59235.39072847682,73435.65562913907,332981.7218543047
12859.68290051323,40340.34437086093,69320.47682119206,328750.6225165563
13053.81405391735,41615.4701986755,57311.10993377483,316741.2556291391
12727.36999925897,47179.65562913907,68671.32185430464,328101.4675496689
12810.1548851705,43933.88079470199,78710.03973509934,338140.1854304636
1554.18624044978,3245.774834437086,3245.774834437086,537987.178807947
1414.901975761039,3013.933774834437,3013.933774834437,514455.3112582781
1503.703763861995,2898.013245033113,2898.013245033113,528249.8543046358
1584.531144477652,3477.615894039735,3477.615894039735,493010.0132450331
1539.633241872576,3245.774834437086,3245.774834437086,531959.3112582781
2228.22844365444,927364.238410596,1530150.993377483,15890965.82781457
2228.588178332771,927364.238410596,1530150.993377483,15891081.74834437
2057.428352871951,927364.238410596,1530150.993377483,15890965.82781457
2273.528723416905,927364.238410596,1530150.993377483,15890965.82781457
2231.381299257004,927364.238410596,1530150.993377483,15891081.74834437
9373.381361294005,107226.4900662252,308928.2119205298,717316.238410596
10200.260578214,107226.4900662252,308928.2119205298,703637.6158940397
9821.421084192816,107226.4900662252,308928.2119205298,706767.4701986755
9160.546905848509,107226.4900662252,293858.5430463576,701087.3642384106
9851.762106189093,107226.4900662252,296176.9536423841,686597.298013245
8284.701708061923,16228.87417218543,267776.4238410596,278788.8741721854
8351.959272642664,16228.87417218543,267776.4238410596,278788.8741721854
8485.249823856779,16228.87417218543,267776.4238410596,278788.8741721854
8286.477925405639,16228.87417218543,267776.4238410596,278788.8741721854
8313.430491319008,16228.87417218543,267776.4238410596,278788.8741721854
4287.811203132418,521.6423841059602,521.6423841059602,18953.00662251656
4294.625456243594,521.6423841059602,521.6423841059602,19416.68874172185
4298.443539355796,521.6423841059602,521.6423841059602,19880.37086092715
4285.455876497576,521.6423841059602,521.6423841059602,18257.48344370861
4290.047096091563,521.6423841059602,521.6423841059602,11765.93377483444
3000.14437987022,3187.814569536424,596700.9271523178,780782.7284768212
3176.559444199612,3187.814569536424,596700.9271523178,780782.7284768212
3147.699383657957,3187.814569536424,596700.9271523178,780898.6490066225
3109.049462888578,3187.814569536424,596700.9271523178,780898.6490066225
3187.210615502046,3187.814569536424,596700.9271523178,780782.7284768212
10959.86428621355,173.8807947019868,66828.18543046358,467913.2185430463
11115.37553550973,173.8807947019868,66828.18543046358,467913.2185430463
11346.14063262167,173.8807947019868,66828.18543046358,472550.0397350994
10973.0607331645,173.8807947019868,66828.18543046358,471390.8344370861
11072.11317968443,173.8807947019868,66828.18543046358,469072.4238410596
621.0179756844675,14211.85695364238,284306.6913907285,910277.5523178808
657.1101474773511,14211.85695364238,284306.6913907285,910277.5523178808
650.7113875706339,14211.85695364238,284306.6913907285,910277.5523178808
643.6594489708292,14211.85695364238,284306.6913907285,910277.5523178808
658.0819650091051,14211.85695364238,284306.6913907285,910277.5523178808
118.3171615416068,69552.3178807947,15400042.38410596,25774002.43708609
131.5564246737865,69552.3178807947,15400042.38410596,25774002.43708609
129.1369911466324,69552.3178807947,15400042.38410596,25774118.3576159
129.4122150836839,69552.3178807947,15400042.38410596,25774118.3576159
130.2525383665646,69552.3178807947,15400042.38410596,25774002.43708609
7317.955260905983,579.6026490066225,579.6026490066225,26198.03973509934
7322.577347121672,579.6026490066225,579.6026490066225,37790.09271523179
7318.699957568312,579.6026490066225,579.6026490066225,37790.09271523179
7315.676024699125,579.6026490066225,579.6026490066225,31994.06622516556
7312.509129391839,579.6026490066225,579.6026490066225,26198.03973509934
6485.382868013618,104.3284768211921,104.3284768211921,84726.31523178807
6473.593296619209,92.7364238410596,92.7364238410596,61530.61721854305
6549.964895448017,81.14437086092715,81.14437086092715,85862.33642384106
6499.96070746394,115.9205298013245,115.9205298013245,82419.49668874172
6494.222281788489,104.3284768211921,104.3284768211921,70815.85165562914
9373.381361294005,86940.39735099337,86940.39735099337,1321494.039735099
10200.260578214,86940.39735099337,86940.39735099337,1321494.039735099
9821.421084192816,86940.39735099337,86940.39735099337,1321494.039735099
9160.546905848509,86940.39735099337,86940.39735099337,1320334.834437086
9851.762106189093,86940.39735099337,86940.39735099337,1321494.039735099
4775.82643631376,23763.70860927152,128671.7880794702,153478.7814569536
4765.759768351319,23763.70860927152,144668.821192053,169939.4966887417
4764.253538787922,23763.70860927152,137018.0662251656,168316.6092715232
4771.179483224872,23763.70860927152,127164.821192053,150580.7682119205
4761.87907584309,23763.70860927152,129715.0728476821,154522.0662251656
6366.674815074093,1854.728476821192,2202.490066225166,2202.490066225166
6380.075002977344,2550.251655629139,2898.013245033113,2898.013245033113
6326.439484768759,1738.807947019867,2086.569536423841,2086.569536423841
6346.206511895727,1391.046357615894,1738.807947019867,1738.807947019867
6351.950202187109,1159.205298013245,1298.309933774834,1298.309933774834
4588.819043941632,13910.46357615894,989961.3245033113,1190967.523178808
4878.973680873763,64915.49668874172,1122110.728476821,1323232.847682119
4770.209211477,13910.46357615894,781304.3708609272,982194.6490066225
4729.915014495876,100850.8609271523,1375976.688741722,1576982.887417219
4884.45894069407,67233.90728476821,872881.5894039735,1073771.867549669
5024.045428083306,23.1841059602649,23.1841059602649,5471.449006622516
5020.600932356449,5.796026490066225,5.796026490066225,8699.835761589404
5027.686288189841,92.7364238410596,92.7364238410596,3512.392052980133
5020.487495902398,115.9205298013245,115.9205298013245,6955.23178807947
5026.64019325648,938.9562913907284,938.9562913907284,8473.790728476821
6061.427933224847,834.6278145695364,834.6278145695364,10340.11125827815
6041.856242376495,834.6278145695364,834.6278145695364,12310.76026490066
6035.238947606949,834.6278145695364,834.6278145695364,11731.15761589404
6047.450445846468,834.6278145695364,834.6278145695364,14976.93245033113
6038.463774677586,834.6278145695364,834.6278145695364,15556.53509933775
4361.748104602709,1159.205298013245,164607.1523178808,630607.6821192052
4610.836572432611,1159.205298013245,163447.9470198675,649270.8874172185
4565.459257897251,1159.205298013245,163447.9470198675,617508.6622516556
4519.01296855831,1159.205298013245,163447.9470198675,638258.4370860927
4626.665147904539,1159.205298013245,164607.1523178808,661790.3046357615
1813.385808025567,34.77615894039735,34.77615894039735,12786.03443708609
1814.406928375101,23.1841059602649,23.1841059602649,11615.23708609271
1808.17704860366,34.77615894039735,34.77615894039735,12786.03443708609
1807.542921840894,46.3682119205298,46.3682119205298,12797.62649006622
1810.158042121131,69.5523178807947,69.5523178807947,11661.60529801324
5108.846361131024,2318.41059602649,2318.41059602649,6143.788079470199
5106.712612123287,2318.41059602649,2318.41059602649,6143.788079470199
5106.076094025473,2318.41059602649,2318.41059602649,6143.788079470199
5112.419501969192,2318.41059602649,2318.41059602649,6143.788079470199
5119.118630102896,2318.41059602649,2318.41059602649,6143.788079470199
6400.909443555423,57960.26490066225,170403.178807947,186632.0529801325
6340.158457643643,57960.26490066225,170403.178807947,186632.0529801325
6337.119119220637,57960.26490066225,170403.178807947,186632.0529801325
6387.686554015367,57960.26490066225,170403.178807947,186632.0529801325
6370.045652236686,57960.26490066225,170403.178807947,187791.2582781457
1079.436613184201,18547.28476821192,7475714.966887417,8034451.920529801
1235.132933814874,18547.28476821192,7675098.278145695,8234994.437086092
1160.212587066065,18547.28476821192,9518234.701986754,10076971.65562914
1186.689451475097,18547.28476821192,7315744.63576159,7875640.794701987
1181.796287461219,18547.28476821192,7780585.960264901,8339322.913907285
1830.81974942627,92736.4238410596,9811513.642384106,36431851.86754967
1809.775989521249,92736.4238410596,9689797.086092716,36310251.23178808
1832.546712957792,92736.4238410596,9816150.463576159,36436488.68874172
1764.072914850611,92736.4238410596,9710662.781456953,36331001.00662252
1829.389117778637,92736.4238410596,9537941.192052981,36158279.41721854
6230.129556208189,1391.046357615894,1391.046357615894,426123.8675496689
6147.881803532366,1391.046357615894,1391.046357615894,426007.9470198675
6169.546391308305,1391.046357615894,1391.046357615894,426007.9470198675
6200.797964430168,1391.046357615894,1391.046357615894,426123.8675496689
6176.983018886109,1391.046357615894,1391.046357615894,425544.2649006622
1728.913272794486,268066.2251655629,268066.2251655629,4731006.622516557
1743.846111247927,268066.2251655629,268066.2251655629,4731006.622516557
1672.603711697338,268066.2251655629,268066.2251655629,4731006.622516557
1698.930601963009,268066.2251655629,268066.2251655629,4731006.622516557
1697.056047994535,268066.2251655629,268066.2251655629,4731006.622516557
7571.559218059061,799.851655629139,799.851655629139,14710.31523178808
7589.881645457441,799.851655629139,799.851655629139,14710.31523178808
7584.475436801074,799.851655629139,799.851655629139,14710.31523178808
7562.313557081579,799.851655629139,799.851655629139,14710.31523178808
7577.277647187589,799.851655629139,799.851655629139,14710.31523178808
8986.035062773452,9273.64238410596,209236.5562913907,444555.2317880795
8850.422951860684,9273.64238410596,199962.9139072848,435281.5894039735
8869.983592511915,9273.64238410596,206918.1456953642,442236.821192053
8990.835967031086,9273.64238410596,204599.7350993378,441077.6158940397
8939.268719806589,9273.64238410596,202281.3245033112,438759.2052980132
1642.365684104686,121890.4370860927,2058922.490066225,2452936.370860927
1263.612448447441,122470.0397350993,2058342.887417219,2457109.509933775
1381.890950141297,126990.940397351,2064022.993377483,2455834.38410596
1422.690656398889,128729.7483443709,2064602.59602649,2459659.761589404
1277.629432393383,127570.5430463576,2064602.59602649,2457805.033112583
3147.165249771294,426587.5496688742,504254.3046357616,3096121.430463576
3030.534627884878,399925.8278145695,477592.5827814569,3044073.112582781
3104.343000119162,468318.940397351,551781.7218543047,3183641.430463576
3032.05432470826,449771.655629139,527438.4105960265,3360304.317880795
2911.751813865512,435861.1920529801,513527.9470198675,3276146.013245033
4968.429436787292,1159.205298013245,1159.205298013245,30139.33774834437
4910.52470345749,1159.205298013245,1159.205298013245,30139.33774834437
4939.299704661472,1159.205298013245,1159.205298013245,30139.33774834437
4943.725564532006,1159.205298013245,1159.205298013245,30139.33774834437
4945.793287004742,1159.205298013245,1159.205298013245,30139.33774834437
7480.975642146883,301.3933774834437,301.3933774834437,188324.4927152318
7454.596511733655,324.5774834437086,324.5774834437086,184406.378807947
7486.238464742669,301.3933774834437,301.3933774834437,186701.6052980133
7472.908411901782,312.9854304635762,312.9854304635762,190422.6543046358
7495.16242506534,324.5774834437086,324.5774834437086,184267.2741721854
4060.03125256974,2434.331125827815,3361.695364238411,11476.13245033113
4031.417461795907,2666.172185430464,39760.74172185431,47875.17880794702
4071.624966056353,3825.377483443709,14258.22516556291,22372.66225165563
4036.856932177162,2550.251655629139,16460.71523178808,24575.15231788079
4050.288085957118,3709.456953642384,15301.50993377483,23415.94701986755
1349.067974591033,355876.0264900662,2263927.947019868,14782649.64238411
1389.794791033264,226045.0331125828,1784016.953642384,16599124.34437086
1600.339865351153,234159.4701986755,1819952.317880795,35783856.10596026
1366.1940516035,244592.3178807947,1518558.940397351,10442469.08609272
1620.912967626637,188950.4635761589,1628683.443708609,28788052.13245033
6948.981795076746,22604.50331125828,1877332.98013245,2542137.218543046
5346.857069555601,22604.50331125828,1877332.98013245,2542137.218543046
5846.633242460613,22604.50331125828,1877332.98013245,2542137.218543046
6019.424389019622,22604.50331125828,1877332.98013245,2542137.218543046
5405.974132676472,22604.50331125828,1877332.98013245,2542137.218543046
2207.602359365033,60290.26754966888,178123.4860927152,410080.4662251656
2194.487105986831,60290.26754966888,221014.0821192053,451464.0953642384
2206.508521761124,60290.26754966888,180441.8966887417,408109.817218543
2197.753049219629,60290.26754966888,196670.7708609272,419817.7907284768
2194.993868062038,60290.26754966888,207103.6185430464,428395.9099337748
502.7005908008206,34776.15894039735,4768970.59602649,5728792.582781457
506.781460751355,34776.15894039735,4768970.59602649,5729951.78807947
479.9381358808811,34776.15894039735,4768970.59602649,5729951.78807947
500.4994586269881,34776.15894039735,4768970.59602649,5729951.78807947
497.9040979440865,34776.15894039735,4768970.59602649,5729951.78807947
6189.53506634562,2202.490066225166,7998.516556291391,37094.56953642384
6203.836880794821,2202.490066225166,7998.516556291391,36978.64900662252
6193.867240961798,2202.490066225166,7998.516556291391,35819.44370860927
6193.117698591805,2202.490066225166,7998.516556291391,35819.44370860927
6203.716916297846,2202.490066225166,7998.516556291391,35935.3642384106
4332.101828955952,1043.28476821192,1043.28476821192,15649.27152317881
4325.301438436362,1043.28476821192,1043.28476821192,15533.35099337748
4344.906908535772,1043.28476821192,1043.28476821192,15649.27152317881
4314.762097192368,1043.28476821192,1043.28476821192,15649.27152317881
4321.813775446541,1043.28476821192,1043.28476821192,15533.35099337748
4041.329093894162,625.9708609271523,1263.533774834437,14362.55364238411
4001.407928071879,614.3788079470198,1251.941721854305,14350.96158940397
4089.039818183498,602.7867549668874,1240.349668874172,14339.36953642384
4054.144957393017,602.7867549668874,1240.349668874172,14339.36953642384
4010.019512900715,625.9708609271523,1263.533774834437,14362.55364238411
1919.609655077232,5680.105960264901,5680.105960264901,5680.105960264901
1919.917994610982,5564.185430463576,5564.185430463576,5564.185430463576
1930.314666474595,5332.344370860927,5332.344370860927,5332.344370860927
1917.744343008603,5448.264900662251,5448.264900662251,5448.264900662251
1922.090895622453,5448.264900662251,5448.264900662251,5448.264900662251
3537.758898290003,233.0002649006622,233.0002649006622,11013.60953642384
3557.847366417561,233.0002649006622,233.0002649006622,11013.60953642384
3557.843528791149,233.0002649006622,233.0002649006622,11013.60953642384
3540.382894540393,233.0002649006622,233.0002649006622,11013.60953642384
3542.420260071655,233.0002649006622,233.0002649006622,11013.60953642384
4935.986348969748,76391.62913907284,298959.0463576159,795098.9139072847
5217.279237181291,76391.62913907284,292003.8145695364,787680
5168.580173578674,76391.62913907284,279252.5562913907,774928.7417218543
5116.645359287156,76391.62913907284,276934.1456953642,771914.8079470198
5235.795990569667,76391.62913907284,298959.0463576159,794635.2317880795
5853.919823005132,20865.69536423841,3885656.158940397,4747641.218543046
5654.464508960243,22024.90066225166,3886815.364238411,4748800.423841059
5507.450543437648,22024.90066225166,3886815.364238411,4748800.423841059
5890.84550778273,22024.90066225166,3886815.364238411,4748684.503311259
5831.754305996255,20865.69536423841,3885656.158940397,4747641.218543046
5905.985997413477,1170.797350993377,1170.797350993377,9053.393377483444
5918.494733494705,1170.797350993377,1170.797350993377,9980.757615894039
5919.132961449885,1170.797350993377,1170.797350993377,8821.552317880794
5901.403817141636,1170.797350993377,1170.797350993377,9632.996026490066
5910.380967606809,1170.797350993377,1170.797350993377,8357.870198675497
1010.132219804468,1738.807947019867,24922.91390728477,216887.3112582781
1011.701707994591,1738.807947019867,24922.91390728477,216887.3112582781
1036.001395126691,1738.807947019867,24922.91390728477,216887.3112582781
1026.342273791088,1738.807947019867,24922.91390728477,216887.3112582781
1025.541404656136,1738.807947019867,24922.91390728477,216887.3112582781
3347.752268839373,8056.476821192053,286497.5894039735,600410.3841059603
4505.787046059118,2967.565562913907,263985.8225165563,578014.5377483444
4493.636807160873,9945.981456953643,242134.8026490066,556047.5973509934
4495.579084106694,6850.903311258278,221640.0529801325,535668.7682119205
3563.616550227111,8473.790728476821,296536.3072847682,609405.817218543
5783.344216254843,13446.78145695364,173220.0476821192,623223.5443708609
6113.396171503979,13446.78145695364,173220.0476821192,601082.723178808
6055.599105832684,13446.78145695364,173220.0476821192,596445.901986755
5994.922607769947,13446.78145695364,173208.4556291391,632717.4357615894
6134.872644936169,13446.78145695364,173220.0476821192,599691.676821192
2905.421560781895,281397.0860927152,5157594.17218543,8483678.749668874
3052.268219081802,282556.2913907285,5157594.17218543,8483678.749668874
2860.054632093133,280237.880794702,5155275.761589404,8481360.339072848
2950.779623296815,282556.2913907285,5158753.377483443,8485997.1602649
2933.551796493717,282556.2913907285,5156434.966887417,8482635.464900663
7814.512415385718,9621.403973509934,37442.33112582781,146871.3112582781
7910.155006794756,9632.996026490066,37453.92317880795,146882.9033112583
8029.567555840821,9632.996026490066,37453.92317880795,146882.9033112583
7828.767653279358,9632.996026490066,37453.92317880795,146882.9033112583
7879.68969271424,9632.996026490066,37453.92317880795,146882.9033112583
30.70919403422617,579602.6490066225,22436418.54304636,55572649.74834437
32.5826898088195,579602.6490066225,22436418.54304636,55605107.49668874
30.7812062374221,579602.6490066225,22436418.54304636,55572649.74834437
31.40191051400678,579602.6490066225,22436418.54304636,55572649.74834437
31.36614858394116,579602.6490066225,22436418.54304636,55572649.74834437
6227.663853151867,1553.335099337748,11986.18278145695,25085.20264900662
6096.293828993103,1425.822516556291,11858.6701986755,25073.61059602649
6147.313577233266,1425.822516556291,11858.6701986755,24957.69006622516
6075.295713222373,1425.822516556291,11858.6701986755,25073.61059602649
6164.719540707747,1912.688741721854,12345.53642384106,25444.55629139073
5392.915739826025,1391.046357615894,1391.046357615894,474346.8079470199
5306.758255358973,695.523178807947,695.523178807947,473651.2847682119
5329.338238480726,1657.66357615894,1657.66357615894,475772.6304635762
5362.223813780846,1912.688741721854,1912.688741721854,476027.655629139
5326.292964414441,2202.490066225166,2202.490066225166,476317.4569536424
1359.100264893906,52164.23841059603,63756.29139072847,549811.0728476822
1348.567211742822,52164.23841059603,63756.29139072847,549811.0728476822
1351.768578583539,52164.23841059603,63756.29139072847,549811.0728476822
1361.31543167477,52164.23841059603,63756.29139072847,549811.0728476822
1354.610216072549,52164.23841059603,63756.29139072847,549926.9933774834
3795.933072246532,935.4786754966888,1097.767417218543,21963.46278145695
3761.933267799453,964.4588079470199,1126.747549668874,22108.36344370861
3778.367732146924,941.274701986755,1103.563443708609,21969.25880794702
3776.603924210233,952.8667549668875,1115.155496688742,21864.93033112583
3779.696894916945,947.0707284768212,1120.951523178808,21870.72635761589
5853.919823005132,1603180.927152318,2783251.920529801,6141469.668874172
5654.464508960243,1603180.927152318,2804117.61589404,6141469.668874172
5507.450543437648,1553335.099337748,2716018.013245033,5976862.516556292
5890.84550778273,1506966.887417219,2677764.238410596,6001205.82781457
5831.754305996255,1486101.19205298,2718336.42384106,6067280.529801325
6807.759802842149,2666.172185430464,2666.172185430464,323766.0397350994
6754.303212057285,2666.172185430464,2666.172185430464,323766.0397350994
6753.614523280661,2666.172185430464,2666.172185430464,323070.5165562914
6781.584506270139,2666.172185430464,2666.172185430464,323186.4370860927
6756.138988951498,2666.172185430464,2666.172185430464,323070.5165562914
4.241088754120065,537871.2582781457,113857144.3708609,962892721.589404
4.278738179736248,527438.4105960265,109090492.1854305,944835780.6622517
4.252271144205443,535552.8476821192,113852507.5496689,971490547.2847682
4.27834330000512,484547.8145695364,109162362.9139073,939751622.1456953
4.279370775248073,520483.178807947,109244666.4900662,939594202.0662252
1256.533564486698,23184.1059602649,28980.13245033113,813762.119205298
1304.713173225708,23184.1059602649,28980.13245033113,813762.119205298
1316.320271099958,23184.1059602649,40572.18543046358,827672.582781457
1269.507535349716,23184.1059602649,86940.39735099337,872881.5894039735
1278.092884693016,23184.1059602649,46368.2119205298,831150.1986754967
6468.573768584195,753.4834437086092,35529.64238410596,94649.11258278145
6439.596664240603,753.4834437086092,35529.64238410596,94649.11258278145
6448.097277397677,753.4834437086092,35529.64238410596,94649.11258278145
6467.070070076113,753.4834437086092,35529.64238410596,94649.11258278145
6462.935592264663,753.4834437086092,35529.64238410596,94649.11258278145
4275.935258807718,1.159205298013245,1.159205298013245,4406.139337748345
4264.430976597237,1.159205298013245,1.159205298013245,4522.059867549669
4338.15470976104,1.159205298013245,1.159205298013245,4406.139337748345
4309.927650094973,1.159205298013245,1.159205298013245,4522.059867549669
4258.511727769581,1.159205298013245,1.159205298013245,4522.059867549669
541.9723254954725,278209.2715231788,522801.5894039735,13081979.54966887
591.1112823980454,274267.9735099338,520019.4966887417,13079197.45695364
562.7139661144535,274499.8145695364,519092.1324503311,13078154.17218543
583.8351495924722,281686.8874172185,526279.2052980133,13085341.24503311
580.0135231268621,272529.1655629139,518280.6887417219,13077458.64900662
4257.952743805697,22952.26490066225,83926.46357615895,871026.8609271523
4501.211773137338,22952.26490066225,84158.30463576158,873577.1125827815
4457.251177111607,22952.26490066225,89258.80794701987,862448.7417218543
4413.937345500818,22952.26490066225,532538.9139072847,1289731.814569536
4516.99354619644,22952.26490066225,96561.80132450331,857811.9205298013
4886.752547748128,579.6026490066225,579.6026490066225,307884.9271523179
4860.122561989189,579.6026490066225,579.6026490066225,305798.3576158941
4850.783934632705,579.6026490066225,579.6026490066225,311478.4635761589
4881.203019980381,579.6026490066225,579.6026490066225,311478.4635761589
4877.219133008861,579.6026490066225,579.6026490066225,307189.4039735099
3059.27385090414,12867.17880794702,193703.2052980133,1733127.841059603
3252.46424143684,12867.17880794702,199499.2317880795,1738923.867549669
2329.629491335746,14026.38410596027,248185.8543046358,1787610.490066225
3153.389284488079,12867.17880794702,200658.4370860927,1740083.072847682
2178.474992218792,12867.17880794702,264414.7284768212,1802680.158940397
9373.381361294005,139568.3178807947,369902.4105960265,749078.463576159
10200.260578214,139568.3178807947,369902.4105960265,747803.3377483444
9821.421084192816,139568.3178807947,369902.4105960265,748927.7668874172
9160.546905848509,139568.3178807947,369902.4105960265,747803.3377483444
9851.762106189093,139568.3178807947,369902.4105960265,748962.5430463576
5908.524597974037,1796.76821192053,7592.794701986755,11765.93377483444
5906.056857195211,1750.4,7546.426490066226,11835.48609271523
5905.320706101178,1750.4,7546.426490066226,11719.56556291391
5912.657035914423,1750.4,7546.426490066226,11719.56556291391
5920.40476613863,1750.4,7546.426490066226,11835.48609271523
4301.055280915974,1356.270198675497,136983.2900662252,371026.8397350993
4275.502930166042,1356.270198675497,136983.2900662252,367433.3033112583
4298.924165236198,1356.270198675497,136983.2900662252,376822.8662251655
4281.865943110386,1356.270198675497,136983.2900662252,379257.1973509934
4276.490250953457,1367.862251655629,136994.8821192053,359562.2993377483
4173.998169544082,28980.13245033113,40572.18543046358,690190.8344370861
4410.551002875772,28980.13245033113,40572.18543046358,691350.0397350993
4372.52830952994,28980.13245033113,40572.18543046358,704101.298013245
4327.84144834814,28980.13245033113,40572.18543046358,720446.0927152318
4426.669297639075,28980.13245033113,40572.18543046358,719286.8874172185
321.8882659594231,1391046.357615894,29443814.56953643,43139825.16556291
331.0191731786562,1391046.357615894,29693043.70860927,43389054.30463576
322.0096482369374,1391046.357615894,29559735.09933775,43255745.69536424
329.6481164898355,1391046.357615894,29779984.10596026,43475994.70198675
327.5826353857444,1391046.357615894,29501774.83443709,43197785.43046357
5725.706349250307,115.9205298013245,1506.966887417218,7302.993377483444
5761.732607132473,115.9205298013245,1506.966887417218,7187.07284768212
5752.797669153365,115.9205298013245,1506.966887417218,7302.993377483444
5728.558128613792,115.9205298013245,1506.966887417218,7302.993377483444
5735.658820024626,115.9205298013245,1506.966887417218,7187.07284768212
1.632390108522827,402302.1986754967,89573010.54304636,100386889.0066225
1.596075430175488,420443.761589404,89573764.02649006,100128328.2649007
1.608753466445112,441947.0198675497,89820153.11258279,100393148.7152318
1.617393113019116,409037.1814569536,89651616.25430463,100099069.9231788
1.618232345066225,422298.4900662252,89713564.18543047,100279720.4768212
3480.093559957678,1101.245033112583,1101.245033112583,580703.8940397351
3442.624237091615,1101.245033112583,1101.245033112583,580703.8940397351
3424.397813444225,1101.245033112583,1101.245033112583,580703.8940397351
3458.625871813943,1101.245033112583,1101.245033112583,580703.8940397351
3460.9476821825,1101.245033112583,1101.245033112583,580703.8940397351
4641.997962101996,2318.41059602649,2318.41059602649,7187.07284768212
4618.942199399937,2318.41059602649,2318.41059602649,9505.48344370861
4605.442283244355,2318.41059602649,2318.41059602649,7071.152317880795
